['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

6.0 , 4133.84615385 , 4134.35897436 , 4135.38461538 , 4135.8974359 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4133.33333333 , 4136.92307692 , 4145.64102564 , 4194.87179487 , 4910.25641026 , 4136.41025641 , 4144.1025641 , 2040.0 , 2034.0 , 401.486 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4132.82051282 , 4132.82051282 , 4136.92307692 , 4137.94871795 , 4134.35897436 , 4136.92307692 , 4138.97435897 , 4133.84615385 , 4136.41025641 , 4145.12820513 , 4195.38461538 , 4910.25641026 , 4136.41025641 , 4144.1025641 , 2039.0 , 2035.0 , 401.491 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4129.74358974 , 4133.33333333 , 4135.8974359 , 4137.43589744 , 4134.35897436 , 4134.35897436 , 4127.69230769 , 4133.84615385 , 4136.41025641 , 4141.53846154 , 4192.30769231 , 4911.28205128 , 4136.92307692 , 4139.48717949 , 2041.0 , 2034.0 , 401.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4132.82051282 , 4131.79487179 , 4132.30769231 , 4136.41025641 , 4134.35897436 , 4131.28205128 , 4126.15384615 , 4134.35897436 , 4138.46153846 , 4138.97435897 , 4191.28205128 , 4911.79487179 , 4134.87179487 , 4138.46153846 , 2041.0 , 2034.0 , 401.503 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4138.46153846 , 4134.35897436 , 4133.33333333 , 4136.92307692 , 4134.35897436 , 4133.33333333 , 4129.74358974 , 4134.35897436 , 4139.48717949 , 4142.05128205 , 4193.33333333 , 4911.79487179 , 4135.38461538 , 4141.02564103 , 2043.0 , 2034.0 , 401.517 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4136.92307692 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4136.92307692 , 4129.74358974 , 4132.30769231 , 4137.94871795 , 4142.05128205 , 4193.33333333 , 4910.76923077 , 4136.92307692 , 4141.53846154 , 2043.0 , 2035.0 , 401.522 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4133.84615385 , 4128.20512821 , 4136.41025641 , 4133.84615385 , 4134.35897436 , 4132.82051282 , 4132.30769231 , 4132.30769231 , 4137.43589744 , 4137.94871795 , 4191.79487179 , 4908.20512821 , 4134.87179487 , 4138.97435897 , 2044.0 , 2036.0 , 401.526 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4133.84615385 , 4128.20512821 , 4137.94871795 , 4134.87179487 , 4134.35897436 , 4128.20512821 , 4134.87179487 , 4137.43589744 , 4137.43589744 , 4135.38461538 , 4191.79487179 , 4907.17948718 , 4132.82051282 , 4138.97435897 , 2045.0 , 2034.0 , 401.535 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4134.87179487 , 4136.41025641 , 4136.41025641 , 4136.41025641 , 4134.35897436 , 4132.82051282 , 4132.30769231 , 4135.8974359 , 4136.41025641 , 4138.97435897 , 4191.79487179 , 4909.74358974 , 4135.38461538 , 4140.51282051 , 2045.0 , 2033.0 , 401.549 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4134.87179487 , 4137.94871795 , 4133.84615385 , 4134.87179487 , 4134.35897436 , 4137.43589744 , 4133.33333333 , 4132.30769231 , 4137.43589744 , 4140.51282051 , 4190.25641026 , 4910.76923077 , 4137.43589744 , 4138.46153846 , 2045.0 , 2033.0 , 401.554 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4134.87179487 , 4133.33333333 , 4136.92307692 , 4133.84615385 , 4134.35897436 , 4135.38461538 , 4130.76923077 , 4132.30769231 , 4136.92307692 , 4136.41025641 , 4191.28205128 , 4909.74358974 , 4136.41025641 , 4137.94871795 , 2044.0 , 2031.0 , 401.558 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4132.82051282 , 4132.30769231 , 4137.94871795 , 4136.41025641 , 4134.35897436 , 4134.87179487 , 4126.15384615 , 4132.30769231 , 4136.92307692 , 4136.92307692 , 4191.28205128 , 4910.25641026 , 4137.43589744 , 4141.53846154 , 2043.0 , 2034.0 , 401.565 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4132.30769231 , 4135.8974359 , 4135.38461538 , 4138.46153846 , 4134.35897436 , 4136.92307692 , 4128.20512821 , 4131.28205128 , 4139.48717949 , 4142.05128205 , 4189.23076923 , 4911.28205128 , 4136.41025641 , 4142.56410256 , 2041.0 , 2035.0 , 401.58 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4132.82051282 , 4136.92307692 , 4132.82051282 , 4135.38461538 , 4134.35897436 , 4136.41025641 , 4130.25641026 , 4133.33333333 , 4138.97435897 , 4142.56410256 , 4189.74358974 , 4910.76923077 , 4133.84615385 , 4138.46153846 , 2042.0 , 2034.0 , 401.586 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4133.33333333 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4134.35897436 , 4135.8974359 , 4130.76923077 , 4134.35897436 , 4135.38461538 , 4140.0 , 4191.28205128 , 4910.76923077 , 4135.38461538 , 4136.92307692 , 2042.0 , 2035.0 , 401.59 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4132.82051282 , 4132.82051282 , 4135.38461538 , 4138.46153846 , 4134.35897436 , 4132.82051282 , 4134.35897436 , 4132.30769231 , 4135.8974359 , 4141.02564103 , 4191.79487179 , 4911.28205128 , 4138.97435897 , 4137.94871795 , 2041.0 , 2035.0 , 401.598 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4132.30769231 , 4133.84615385 , 4136.41025641 , 4138.46153846 , 4134.35897436 , 4131.28205128 , 4134.35897436 , 4132.82051282 , 4137.94871795 , 4140.0 , 4191.28205128 , 4911.28205128 , 4136.41025641 , 4140.0 , 2042.0 , 2035.0 , 401.611 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4131.79487179 , 4132.82051282 , 4136.41025641 , 4136.41025641 , 4134.35897436 , 4136.41025641 , 4130.76923077 , 4136.92307692 , 4137.43589744 , 4137.94871795 , 4191.79487179 , 4910.76923077 , 4133.84615385 , 4138.46153846 , 2043.0 , 2036.0 , 401.617 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4131.28205128 , 4132.30769231 , 4136.41025641 , 4135.38461538 , 4134.35897436 , 4136.41025641 , 4130.25641026 , 4136.92307692 , 4136.92307692 , 4141.02564103 , 4191.79487179 , 4910.25641026 , 4134.87179487 , 4135.38461538 , 2045.0 , 2037.0 , 401.621 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4132.30769231 , 4135.8974359 , 4135.8974359 , 4135.8974359 , 4134.35897436 , 4131.28205128 , 4135.38461538 , 4134.35897436 , 4138.46153846 , 4141.02564103 , 4192.82051282 , 4913.33333333 , 4135.38461538 , 4138.97435897 , 2044.0 , 2037.0 , 401.629 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4133.84615385 , 4135.38461538 , 4135.8974359 , 4135.8974359 , 4134.35897436 , 4133.33333333 , 4137.43589744 , 4133.84615385 , 4138.97435897 , 4138.46153846 , 4194.87179487 , 4916.92307692 , 4135.8974359 , 4143.07692308 , 2045.0 , 2036.0 , 401.643 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4135.8974359 , 4132.30769231 , 4133.84615385 , 4135.38461538 , 4134.35897436 , 4135.8974359 , 4130.76923077 , 4134.87179487 , 4136.92307692 , 4140.51282051 , 4193.84615385 , 4913.84615385 , 4136.41025641 , 4144.61538462 , 2045.0 , 2037.0 , 401.649 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4135.8974359 , 4131.79487179 , 4132.30769231 , 4136.41025641 , 4134.35897436 , 4131.28205128 , 4127.17948718 , 4133.33333333 , 4136.92307692 , 4139.48717949 , 4191.28205128 , 4912.30769231 , 4134.35897436 , 4145.64102564 , 2045.0 , 2036.0 , 401.653 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4133.33333333 , 4134.35897436 , 4134.35897436 , 4136.92307692 , 4134.35897436 , 4128.20512821 , 4135.8974359 , 4131.28205128 , 4137.94871795 , 4137.43589744 , 4189.23076923 , 4912.82051282 , 4134.35897436 , 4144.61538462 , 2043.0 , 2036.0 , 401.661 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4133.33333333 , 4134.87179487 , 4135.38461538 , 4135.8974359 , 4134.35897436 , 4129.74358974 , 4134.35897436 , 4131.79487179 , 4137.43589744 , 4140.51282051 , 4191.28205128 , 4911.79487179 , 4135.8974359 , 4141.02564103 , 2044.0 , 2036.0 , 401.676 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4137.43589744 , 4129.74358974 , 4133.84615385 , 4135.8974359 , 4134.35897436 , 4130.25641026 , 4127.69230769 , 4133.33333333 , 4136.41025641 , 4142.56410256 , 4193.84615385 , 4912.30769231 , 4136.92307692 , 4141.02564103 , 2044.0 , 2034.0 , 401.678 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4134.87179487 , 4129.74358974 , 4133.84615385 , 4136.92307692 , 4134.35897436 , 4130.25641026 , 4129.74358974 , 4134.87179487 , 4133.84615385 , 4139.48717949 , 4192.30769231 , 4912.30769231 , 4136.41025641 , 4141.53846154 , 2043.0 , 2034.0 , 401.685 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4129.74358974 , 4136.41025641 , 4136.41025641 , 4136.41025641 , 4134.35897436 , 4129.74358974 , 4130.25641026 , 4134.87179487 , 4133.33333333 , 4136.92307692 , 4190.76923077 , 4909.74358974 , 4135.38461538 , 4140.0 , 2045.0 , 2031.0 , 401.696 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4133.84615385 , 4137.94871795 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4129.23076923 , 4130.76923077 , 4133.84615385 , 4136.41025641 , 4137.43589744 , 4192.30769231 , 4909.23076923 , 4136.92307692 , 4140.0 , 2043.0 , 2031.0 , 401.709 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4137.94871795 , 4136.41025641 , 4133.33333333 , 4135.38461538 , 4134.35897436 , 4128.71794872 , 4134.35897436 , 4134.35897436 , 4137.94871795 , 4137.94871795 , 4192.30769231 , 4910.76923077 , 4140.0 , 4141.53846154 , 2043.0 , 2031.0 , 401.711 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4132.82051282 , 4135.8974359 , 4134.87179487 , 4136.92307692 , 4134.35897436 , 4129.74358974 , 4132.82051282 , 4136.41025641 , 4137.94871795 , 4138.46153846 , 4192.30769231 , 4909.23076923 , 4138.97435897 , 4141.02564103 , 2043.0 , 2031.0 , 401.719 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4131.79487179 , 4135.38461538 , 4135.38461538 , 4137.43589744 , 4134.35897436 , 4133.84615385 , 4130.76923077 , 4136.41025641 , 4139.48717949 , 4138.97435897 , 4194.35897436 , 4910.25641026 , 4134.87179487 , 4141.02564103 , 2043.0 , 2030.0 , 401.723 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4132.30769231 , 4134.87179487 , 4131.28205128 , 4135.38461538 , 4134.35897436 , 4137.43589744 , 4133.84615385 , 4134.87179487 , 4138.97435897 , 4139.48717949 , 4197.43589744 , 4912.30769231 , 4135.8974359 , 4143.58974359 , 2045.0 , 2034.0 , 401.736 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4130.76923077 , 4133.33333333 , 4132.82051282 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4133.84615385 , 4134.87179487 , 4135.8974359 , 4141.02564103 , 4196.41025641 , 4910.76923077 , 4138.46153846 , 4144.1025641 , 2045.0 , 2034.0 , 401.743 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4131.28205128 , 4130.25641026 , 4136.92307692 , 4136.92307692 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4136.41025641 , 4137.43589744 , 4140.0 , 4194.35897436 , 4909.74358974 , 4137.43589744 , 4141.02564103 , 2046.0 , 2033.0 , 401.747 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4134.35897436 , 4132.82051282 , 4136.41025641 , 4135.8974359 , 4134.35897436 , 4136.92307692 , 4135.8974359 , 4134.35897436 , 4138.97435897 , 4137.94871795 , 4189.74358974 , 4909.74358974 , 4136.92307692 , 4139.48717949 , 2046.0 , 2032.0 , 401.755 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4135.8974359 , 4135.8974359 , 4134.87179487 , 4136.41025641 , 4134.35897436 , 4135.38461538 , 4133.33333333 , 4132.30769231 , 4137.94871795 , 4137.94871795 , 4188.20512821 , 4910.76923077 , 4135.8974359 , 4140.0 , 2046.0 , 2032.0 , 401.769 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4134.35897436 , 4132.82051282 , 4138.46153846 , 4136.41025641 , 4134.35897436 , 4133.33333333 , 4132.30769231 , 4132.30769231 , 4137.43589744 , 4137.94871795 , 4191.28205128 , 4914.87179487 , 4133.84615385 , 4142.56410256 , 2045.0 , 2029.0 , 401.774 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4132.30769231 , 4131.28205128 , 4138.46153846 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4133.33333333 , 4135.8974359 , 4137.94871795 , 4138.97435897 , 4192.30769231 , 4914.87179487 , 4134.87179487 , 4140.0 , 2046.0 , 2028.0 , 401.779 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4132.30769231 , 4134.87179487 , 4135.38461538 , 4136.41025641 , 4134.35897436 , 4134.87179487 , 4132.82051282 , 4140.0 , 4137.94871795 , 4141.53846154 , 4190.76923077 , 4910.76923077 , 4137.94871795 , 4136.41025641 , 2043.0 , 2030.0 , 401.788 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4133.84615385 , 4135.8974359 , 4136.41025641 , 4136.41025641 , 4134.35897436 , 4132.30769231 , 4135.38461538 , 4135.38461538 , 4136.92307692 , 4140.0 , 4191.28205128 , 4911.28205128 , 4137.43589744 , 4142.56410256 , 2041.0 , 2031.0 , 401.802 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4132.30769231 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4133.84615385 , 4135.38461538 , 4131.79487179 , 4137.94871795 , 4137.43589744 , 4192.82051282 , 4913.33333333 , 4135.38461538 , 4149.23076923 , 2040.0 , 2032.0 , 401.805 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4130.25641026 , 4136.41025641 , 4132.82051282 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4131.79487179 , 4133.84615385 , 4137.43589744 , 4138.46153846 , 4189.74358974 , 4911.28205128 , 4134.87179487 , 4140.51282051 , 2039.0 , 2033.0 , 401.809 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4129.74358974 , 4136.41025641 , 4133.33333333 , 4135.38461538 , 4134.35897436 , 4135.8974359 , 4132.30769231 , 4134.87179487 , 4135.38461538 , 4139.48717949 , 4191.28205128 , 4909.23076923 , 4132.30769231 , 4133.84615385 , 2038.0 , 2034.0 , 401.818 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4132.82051282 , 4136.41025641 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4133.33333333 , 4131.28205128 , 4134.35897436 , 4137.43589744 , 4196.41025641 , 4910.25641026 , 4133.84615385 , 4140.0 , 2040.0 , 2037.0 , 401.832 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4134.87179487 , 4136.41025641 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4133.33333333 , 4131.79487179 , 4132.30769231 , 4135.8974359 , 4138.46153846 , 4195.38461538 , 4911.28205128 , 4137.94871795 , 4140.0 , 2041.0 , 2036.0 , 401.836 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4133.84615385 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4132.30769231 , 4133.84615385 , 4135.38461538 , 4140.51282051 , 4191.28205128 , 4910.76923077 , 4137.43589744 , 4135.8974359 , 2042.0 , 2040.0 , 401.841 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4133.84615385 , 4132.82051282 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4136.92307692 , 4132.82051282 , 4132.30769231 , 4136.41025641 , 4139.48717949 , 4190.76923077 , 4908.20512821 , 4135.8974359 , 4138.97435897 , 2043.0 , 2040.0 , 401.85 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4133.84615385 , 4134.35897436 , 4134.87179487 , 4131.79487179 , 4131.28205128 , 4138.97435897 , 4137.43589744 , 4191.79487179 , 4908.71794872 , 4135.8974359 , 4141.53846154 , 2044.0 , 2039.0 , 401.87 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4134.35897436 , 4134.87179487 , 4136.92307692 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4132.30769231 , 4132.82051282 , 4138.97435897 , 4140.51282051 , 4193.33333333 , 4909.74358974 , 4136.41025641 , 4138.46153846 , 2044.0 , 2038.0 , 401.87 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4134.87179487 , 4128.71794872 , 4137.94871795 , 4136.92307692 , 4134.35897436 , 4134.87179487 , 4131.79487179 , 4133.84615385 , 4137.43589744 , 4142.05128205 , 4192.30769231 , 4908.71794872 , 4137.43589744 , 4137.94871795 , 2044.0 , 2036.0 , 401.875 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4134.35897436 , 4128.20512821 , 4136.92307692 , 4137.43589744 , 4134.35897436 , 4132.30769231 , 4132.82051282 , 4131.79487179 , 4138.46153846 , 4141.02564103 , 4190.25641026 , 4910.25641026 , 4137.43589744 , 4141.53846154 , 2045.0 , 2033.0 , 401.881 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4134.87179487 , 4133.33333333 , 4135.38461538 , 4136.92307692 , 4134.35897436 , 4133.84615385 , 4135.38461538 , 4132.82051282 , 4138.46153846 , 4142.56410256 , 4191.79487179 , 4911.79487179 , 4136.92307692 , 4143.07692308 , 2045.0 , 2032.0 , 401.896 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4135.38461538 , 4134.35897436 , 4131.79487179 , 4136.41025641 , 4134.35897436 , 4136.41025641 , 4132.30769231 , 4136.92307692 , 4136.41025641 , 4143.58974359 , 4193.33333333 , 4910.25641026 , 4138.46153846 , 4139.48717949 , 2044.0 , 2029.0 , 401.9 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4132.30769231 , 4128.71794872 , 4133.33333333 , 4136.41025641 , 4134.35897436 , 4134.87179487 , 4132.30769231 , 4135.8974359 , 4136.41025641 , 4138.97435897 , 4190.76923077 , 4912.30769231 , 4137.94871795 , 4136.41025641 , 2043.0 , 2029.0 , 401.906 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4129.23076923 , 4129.23076923 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4137.43589744 , 4136.92307692 , 4137.94871795 , 4136.41025641 , 4189.23076923 , 4914.87179487 , 4136.92307692 , 4139.48717949 , 2041.0 , 2030.0 , 401.914 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4132.30769231 , 4130.25641026 , 4135.8974359 , 4133.84615385 , 4134.35897436 , 4134.87179487 , 4134.87179487 , 4139.48717949 , 4137.94871795 , 4138.46153846 , 4191.79487179 , 4911.28205128 , 4137.43589744 , 4141.53846154 , 2041.0 , 2031.0 , 401.926 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4133.84615385 , 4128.20512821 , 4137.43589744 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4131.79487179 , 4136.92307692 , 4136.92307692 , 4138.97435897 , 4193.33333333 , 4908.20512821 , 4136.41025641 , 4141.02564103 , 2040.0 , 2032.0 , 401.933 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4131.79487179 , 4132.30769231 , 4136.92307692 , 4137.43589744 , 4134.35897436 , 4136.41025641 , 4133.84615385 , 4134.35897436 , 4135.8974359 , 4138.97435897 , 4189.74358974 , 4911.28205128 , 4136.92307692 , 4142.05128205 , 2039.0 , 2034.0 , 401.938 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4132.82051282 , 4137.94871795 , 4135.38461538 , 4136.41025641 , 4134.35897436 , 4129.23076923 , 4128.71794872 , 4134.35897436 , 4134.35897436 , 4138.97435897 , 4186.66666667 , 4911.79487179 , 4137.94871795 , 4144.1025641 , 2041.0 , 2036.0 , 401.945 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4135.8974359 , 4136.41025641 , 4135.8974359 , 4136.92307692 , 4134.35897436 , 4125.64102564 , 4124.1025641 , 4132.30769231 , 4136.41025641 , 4136.92307692 , 4187.69230769 , 4909.74358974 , 4137.43589744 , 4143.58974359 , 2042.0 , 2037.0 , 401.96 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4135.38461538 , 4132.82051282 , 4135.8974359 , 4137.43589744 , 4134.35897436 , 4132.30769231 , 4134.35897436 , 4130.25641026 , 4138.46153846 , 4135.38461538 , 4190.76923077 , 4909.74358974 , 4136.92307692 , 4142.05128205 , 2042.0 , 2037.0 , 401.964 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4132.82051282 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4133.33333333 , 4140.51282051 , 4132.30769231 , 4135.8974359 , 4136.92307692 , 4192.82051282 , 4914.35897436 , 4137.43589744 , 4142.05128205 , 2042.0 , 2036.0 , 401.969 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4134.35897436 , 4138.97435897 , 4133.84615385 , 4136.41025641 , 4134.35897436 , 4129.23076923 , 4136.92307692 , 4135.38461538 , 4135.8974359 , 4138.46153846 , 4190.76923077 , 4915.38461538 , 4137.43589744 , 4142.56410256 , 2041.0 , 2034.0 , 401.976 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4134.87179487 , 4135.38461538 , 4131.79487179 , 4140.0 , 4134.35897436 , 4129.74358974 , 4135.8974359 , 4136.41025641 , 4138.46153846 , 4139.48717949 , 4189.23076923 , 4911.28205128 , 4138.46153846 , 4142.56410256 , 2041.0 , 2031.0 , 401.99 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4132.82051282 , 4129.23076923 , 4131.79487179 , 4137.43589744 , 4134.35897436 , 4130.76923077 , 4133.84615385 , 4134.87179487 , 4136.41025641 , 4139.48717949 , 4192.30769231 , 4910.25641026 , 4138.97435897 , 4139.48717949 , 2043.0 , 2029.0 , 401.995 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4129.23076923 , 4129.74358974 , 4133.84615385 , 4136.41025641 , 4134.35897436 , 4130.25641026 , 4131.28205128 , 4137.94871795 , 4136.41025641 , 4138.97435897 , 4194.35897436 , 4911.79487179 , 4138.46153846 , 4136.41025641 , 2043.0 , 2029.0 , 402.0 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4129.74358974 , 4130.76923077 , 4133.84615385 , 4137.43589744 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4139.48717949 , 4141.02564103 , 4138.46153846 , 4191.79487179 , 4911.79487179 , 4138.46153846 , 4138.46153846 , 2044.0 , 2030.0 , 402.009 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4133.33333333 , 4127.17948718 , 4131.79487179 , 4135.38461538 , 4134.35897436 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4140.51282051 , 4138.46153846 , 4192.82051282 , 4912.30769231 , 4137.94871795 , 4139.48717949 , 2044.0 , 2032.0 , 402.023 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4132.82051282 , 4132.82051282 , 4131.79487179 , 4135.8974359 , 4134.35897436 , 4133.33333333 , 4131.28205128 , 4132.82051282 , 4136.41025641 , 4138.46153846 , 4193.84615385 , 4912.82051282 , 4137.43589744 , 4138.97435897 , 2043.0 , 2035.0 , 402.027 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4132.30769231 , 4138.46153846 , 4133.84615385 , 4137.43589744 , 4134.35897436 , 4132.82051282 , 4132.30769231 , 4134.87179487 , 4137.94871795 , 4137.43589744 , 4190.25641026 , 4909.74358974 , 4137.43589744 , 4138.46153846 , 2044.0 , 2037.0 , 402.032 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4136.92307692 , 4129.74358974 , 4135.8974359 , 4132.82051282 , 4134.35897436 , 4133.33333333 , 4133.84615385 , 4133.84615385 , 4139.48717949 , 4137.94871795 , 4193.33333333 , 4908.20512821 , 4136.92307692 , 4138.97435897 , 2044.0 , 2037.0 , 402.04 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4136.92307692 , 4127.69230769 , 4133.33333333 , 4131.79487179 , 4134.35897436 , 4133.33333333 , 4131.28205128 , 4133.33333333 , 4136.92307692 , 4139.48717949 , 4196.92307692 , 4908.20512821 , 4137.94871795 , 4143.07692308 , 2042.0 , 2035.0 , 402.053 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4133.33333333 , 4133.33333333 , 4130.76923077 , 4136.92307692 , 4134.35897436 , 4132.30769231 , 4130.76923077 , 4132.82051282 , 4135.8974359 , 4137.43589744 , 4193.33333333 , 4907.17948718 , 4136.92307692 , 4146.15384615 , 2042.0 , 2035.0 , 402.055 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4133.84615385 , 4131.28205128 , 4133.33333333 , 4136.92307692 , 4134.35897436 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4137.94871795 , 4135.8974359 , 4189.23076923 , 4908.20512821 , 4136.41025641 , 4141.53846154 , 2044.0 , 2036.0 , 402.063 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4134.35897436 , 4131.28205128 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4136.41025641 , 4134.87179487 , 4137.94871795 , 4138.46153846 , 4141.02564103 , 4188.20512821 , 4909.23076923 , 4137.94871795 , 4137.43589744 , 2045.0 , 2035.0 , 402.072 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4131.28205128 , 4135.38461538 , 4133.84615385 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4136.92307692 , 4143.07692308 , 4196.41025641 , 4908.71794872 , 4138.46153846 , 4140.51282051 , 2046.0 , 2031.0 , 402.085 , 0.0 , 0.0 , 0.0 , 0.0 , 

