['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

22.0 , 4137.43589744 , 4130.76923077 , 4135.8974359 , 4136.92307692 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4131.28205128 , 4135.8974359 , 4142.05128205 , 4177.94871795 , 4789.74358974 , 4131.79487179 , 4139.48717949 , 2054.0 , 2031.0 , 8.99 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4135.38461538 , 4129.74358974 , 4112.82051282 , 4136.92307692 , 4135.38461538 , 4135.8974359 , 4137.94871795 , 4129.74358974 , 4131.79487179 , 4140.51282051 , 4177.94871795 , 4789.74358974 , 4128.71794872 , 4140.0 , 2057.0 , 2030.0 , 8.998 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4136.92307692 , 4131.79487179 , 4097.94871795 , 4136.92307692 , 4135.38461538 , 4134.87179487 , 4133.84615385 , 4130.76923077 , 4132.30769231 , 4140.0 , 4178.97435897 , 4789.23076923 , 4127.69230769 , 4140.0 , 2059.0 , 2029.0 , 9.005 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4136.41025641 , 4129.74358974 , 4083.07692308 , 4136.92307692 , 4134.87179487 , 4134.35897436 , 4130.25641026 , 4128.20512821 , 4132.82051282 , 4137.94871795 , 4177.43589744 , 4785.12820513 , 4123.58974359 , 4133.84615385 , 2058.0 , 2026.0 , 9.014 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4134.35897436 , 4134.87179487 , 4060.0 , 4136.92307692 , 4134.87179487 , 4135.8974359 , 4133.84615385 , 4126.15384615 , 4131.28205128 , 4135.38461538 , 4174.35897436 , 4780.0 , 4121.53846154 , 4132.30769231 , 2059.0 , 2026.0 , 9.022 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4134.87179487 , 4140.51282051 , 4005.64102564 , 4136.41025641 , 4135.8974359 , 4135.8974359 , 4134.35897436 , 4122.05128205 , 4127.17948718 , 4129.23076923 , 4174.87179487 , 4775.38461538 , 4121.53846154 , 4132.30769231 , 2059.0 , 2027.0 , 9.029 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4136.41025641 , 4131.79487179 , 3971.79487179 , 4136.92307692 , 4135.8974359 , 4135.8974359 , 4129.74358974 , 4120.51282051 , 4127.17948718 , 4129.23076923 , 4172.82051282 , 4774.35897436 , 4120.51282051 , 4132.30769231 , 2058.0 , 2030.0 , 9.037 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4135.38461538 , 4127.17948718 , 3961.53846154 , 4137.94871795 , 4134.87179487 , 4135.8974359 , 4129.74358974 , 4123.07692308 , 4129.74358974 , 4128.20512821 , 4172.30769231 , 4775.38461538 , 4121.02564103 , 4130.76923077 , 2058.0 , 2031.0 , 9.046 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4134.35897436 , 4134.35897436 , 3927.17948718 , 4135.8974359 , 4135.8974359 , 4135.8974359 , 4133.33333333 , 4122.05128205 , 4129.74358974 , 4122.56410256 , 4172.82051282 , 4772.30769231 , 4120.0 , 4131.28205128 , 2057.0 , 2031.0 , 9.054 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4138.46153846 , 4134.35897436 , 3891.28205128 , 4134.87179487 , 4137.94871795 , 4135.8974359 , 4133.33333333 , 4121.02564103 , 4126.66666667 , 4126.66666667 , 4170.76923077 , 4769.74358974 , 4115.8974359 , 4132.30769231 , 2056.0 , 2033.0 , 9.061 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4137.43589744 , 4129.74358974 , 3856.41025641 , 4135.38461538 , 4136.41025641 , 4135.8974359 , 4133.84615385 , 4117.94871795 , 4121.53846154 , 4128.20512821 , 4167.17948718 , 4763.58974359 , 4113.33333333 , 4127.69230769 , 2053.0 , 2031.0 , 9.068 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4135.8974359 , 4130.76923077 , 3856.92307692 , 4134.87179487 , 4134.87179487 , 4136.41025641 , 4134.35897436 , 4120.0 , 4122.56410256 , 4126.66666667 , 4169.74358974 , 4758.97435897 , 4118.46153846 , 4129.74358974 , 2052.0 , 2030.0 , 9.077 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4133.84615385 , 4129.74358974 , 3878.46153846 , 4134.87179487 , 4135.8974359 , 4135.8974359 , 4130.76923077 , 4122.05128205 , 4126.66666667 , 4129.23076923 , 4172.82051282 , 4756.41025641 , 4121.02564103 , 4135.8974359 , 2053.0 , 2027.0 , 9.084 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4132.82051282 , 4129.74358974 , 3895.8974359 , 4137.94871795 , 4135.38461538 , 4134.35897436 , 4129.23076923 , 4124.1025641 , 4130.76923077 , 4133.84615385 , 4172.82051282 , 4754.87179487 , 4121.53846154 , 4136.92307692 , 2054.0 , 2026.0 , 9.093 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4131.79487179 , 4131.28205128 , 3922.05128205 , 4135.8974359 , 4133.33333333 , 4134.35897436 , 4129.74358974 , 4129.23076923 , 4132.82051282 , 4137.94871795 , 4175.8974359 , 4755.38461538 , 4128.71794872 , 4136.41025641 , 2055.0 , 2026.0 , 9.101 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4134.35897436 , 4131.28205128 , 3970.25641026 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4128.71794872 , 4134.35897436 , 4134.87179487 , 4145.12820513 , 4177.94871795 , 4754.87179487 , 4135.38461538 , 4139.48717949 , 2052.0 , 2028.0 , 9.109 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4133.33333333 , 4131.79487179 , 4032.82051282 , 4134.87179487 , 4136.41025641 , 4134.87179487 , 4129.74358974 , 4139.48717949 , 4141.02564103 , 4148.71794872 , 4177.94871795 , 4753.84615385 , 4136.92307692 , 4142.05128205 , 2051.0 , 2030.0 , 9.116 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4129.23076923 , 4130.76923077 , 4095.8974359 , 4127.69230769 , 4135.8974359 , 4134.87179487 , 4132.30769231 , 4144.61538462 , 4146.66666667 , 4148.20512821 , 4181.53846154 , 4755.8974359 , 4140.0 , 4140.51282051 , 2047.0 , 2032.0 , 9.123 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4130.76923077 , 4129.23076923 , 4162.05128205 , 4126.66666667 , 4134.87179487 , 4136.41025641 , 4133.33333333 , 4150.25641026 , 4149.23076923 , 4156.41025641 , 4187.17948718 , 4760.0 , 4145.64102564 , 4142.05128205 , 2045.0 , 2033.0 , 9.132 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4132.82051282 , 4129.23076923 , 4211.79487179 , 4134.35897436 , 4134.87179487 , 4132.82051282 , 4134.87179487 , 4152.30769231 , 4149.23076923 , 4165.12820513 , 4189.74358974 , 4761.02564103 , 4146.15384615 , 4144.1025641 , 2043.0 , 2032.0 , 9.139 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4131.28205128 , 4128.71794872 , 4232.30769231 , 4135.38461538 , 4136.41025641 , 4130.25641026 , 4132.82051282 , 4151.28205128 , 4147.17948718 , 4161.02564103 , 4189.74358974 , 4757.43589744 , 4144.61538462 , 4142.56410256 , 2041.0 , 2031.0 , 9.148 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4129.74358974 , 4128.71794872 , 4241.53846154 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4133.33333333 , 4150.25641026 , 4147.69230769 , 4155.38461538 , 4186.66666667 , 4755.38461538 , 4145.12820513 , 4144.1025641 , 2040.0 , 2031.0 , 9.155 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4129.74358974 , 4129.74358974 , 4305.64102564 , 4136.41025641 , 4130.76923077 , 4135.38461538 , 4136.41025641 , 4152.30769231 , 4154.87179487 , 4161.53846154 , 4187.17948718 , 4763.58974359 , 4147.69230769 , 4145.12820513 , 2036.0 , 2031.0 , 9.164 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4128.71794872 , 4128.20512821 , 4343.58974359 , 4132.82051282 , 4132.82051282 , 4132.82051282 , 4133.33333333 , 4149.23076923 , 4152.82051282 , 4164.61538462 , 4187.69230769 , 4768.71794872 , 4145.12820513 , 4142.56410256 , 2035.0 , 2030.0 , 9.171 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4129.74358974 , 4127.69230769 , 4342.05128205 , 4133.33333333 , 4135.38461538 , 4134.35897436 , 4131.79487179 , 4147.69230769 , 4147.17948718 , 4161.53846154 , 4186.66666667 , 4765.64102564 , 4146.66666667 , 4143.07692308 , 2034.0 , 2028.0 , 9.179 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4129.74358974 , 4130.76923077 , 4310.76923077 , 4134.87179487 , 4133.84615385 , 4131.79487179 , 4129.74358974 , 4143.07692308 , 4142.05128205 , 4153.33333333 , 4183.58974359 , 4762.05128205 , 4141.53846154 , 4142.05128205 , 2032.0 , 2028.0 , 9.186 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4130.25641026 , 4130.76923077 , 4255.38461538 , 4130.25641026 , 4132.30769231 , 4128.71794872 , 4126.15384615 , 4135.8974359 , 4137.43589744 , 4147.17948718 , 4182.56410256 , 4763.58974359 , 4134.35897436 , 4136.92307692 , 2032.0 , 2028.0 , 9.195 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4130.76923077 , 4128.71794872 , 4232.30769231 , 4128.20512821 , 4133.84615385 , 4129.23076923 , 4125.64102564 , 4135.38461538 , 4135.38461538 , 4148.71794872 , 4181.53846154 , 4765.12820513 , 4135.8974359 , 4134.35897436 , 2032.0 , 2028.0 , 9.202 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4131.28205128 , 4131.28205128 , 4221.53846154 , 4130.25641026 , 4135.8974359 , 4128.20512821 , 4129.74358974 , 4136.92307692 , 4135.8974359 , 4150.76923077 , 4181.02564103 , 4764.1025641 , 4137.43589744 , 4137.94871795 , 2032.0 , 2029.0 , 9.21 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4131.28205128 , 4131.28205128 , 4218.97435897 , 4131.28205128 , 4135.38461538 , 4126.66666667 , 4128.71794872 , 4134.87179487 , 4135.8974359 , 4151.28205128 , 4184.1025641 , 4765.64102564 , 4134.35897436 , 4137.43589744 , 2032.0 , 2027.0 , 9.218 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4132.30769231 , 4128.71794872 , 4186.66666667 , 4133.84615385 , 4133.84615385 , 4127.69230769 , 4128.71794872 , 4133.84615385 , 4134.35897436 , 4143.58974359 , 4183.58974359 , 4764.61538462 , 4132.30769231 , 4134.35897436 , 2034.0 , 2029.0 , 9.226 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4133.84615385 , 4129.74358974 , 4198.97435897 , 4135.8974359 , 4134.87179487 , 4125.12820513 , 4130.25641026 , 4139.48717949 , 4137.43589744 , 4138.97435897 , 4184.1025641 , 4766.66666667 , 4135.8974359 , 4137.94871795 , 2036.0 , 2029.0 , 9.235 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4133.33333333 , 4132.30769231 , 4182.56410256 , 4135.8974359 , 4135.8974359 , 4124.61538462 , 4130.76923077 , 4135.8974359 , 4135.38461538 , 4134.87179487 , 4183.07692308 , 4766.66666667 , 4134.35897436 , 4137.94871795 , 2038.0 , 2030.0 , 9.242 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4132.30769231 , 4131.28205128 , 4181.53846154 , 4137.94871795 , 4133.33333333 , 4131.28205128 , 4128.20512821 , 4135.38461538 , 4134.87179487 , 4138.97435897 , 4182.56410256 , 4766.66666667 , 4134.35897436 , 4137.94871795 , 2039.0 , 2031.0 , 9.249 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4132.30769231 , 4131.28205128 , 4181.53846154 , 4137.94871795 , 4132.30769231 , 4129.23076923 , 4126.66666667 , 4135.8974359 , 4134.35897436 , 4145.64102564 , 4182.05128205 , 4765.12820513 , 4134.35897436 , 4137.94871795 , 2041.0 , 2031.0 , 9.258 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4132.30769231 , 4131.79487179 , 4181.02564103 , 4135.8974359 , 4134.87179487 , 4128.20512821 , 4128.20512821 , 4135.8974359 , 4136.92307692 , 4153.84615385 , 4182.56410256 , 4766.15384615 , 4134.87179487 , 4138.46153846 , 2043.0 , 2032.0 , 9.266 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4131.28205128 , 4129.74358974 , 4172.82051282 , 4135.38461538 , 4135.8974359 , 4132.30769231 , 4128.71794872 , 4135.8974359 , 4138.46153846 , 4148.20512821 , 4182.56410256 , 4767.69230769 , 4134.35897436 , 4137.94871795 , 2043.0 , 2030.0 , 9.274 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4131.28205128 , 4129.74358974 , 4167.17948718 , 4136.41025641 , 4134.87179487 , 4133.84615385 , 4129.23076923 , 4135.8974359 , 4137.94871795 , 4138.97435897 , 4182.56410256 , 4766.66666667 , 4134.87179487 , 4137.43589744 , 2044.0 , 2028.0 , 9.281 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4135.38461538 , 4132.82051282 , 4170.76923077 , 4137.43589744 , 4134.87179487 , 4134.35897436 , 4129.74358974 , 4135.38461538 , 4137.94871795 , 4145.64102564 , 4183.58974359 , 4766.15384615 , 4136.41025641 , 4136.92307692 , 2045.0 , 2026.0 , 9.289 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4136.41025641 , 4131.79487179 , 4166.66666667 , 4135.38461538 , 4133.84615385 , 4135.38461538 , 4128.71794872 , 4134.87179487 , 4137.94871795 , 4146.66666667 , 4183.07692308 , 4767.69230769 , 4135.38461538 , 4136.41025641 , 2045.0 , 2026.0 , 9.297 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4132.30769231 , 4130.25641026 , 4166.15384615 , 4134.87179487 , 4133.33333333 , 4135.8974359 , 4131.79487179 , 4135.8974359 , 4136.41025641 , 4139.48717949 , 4183.07692308 , 4771.28205128 , 4135.38461538 , 4136.92307692 , 2047.0 , 2023.0 , 9.306 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4129.23076923 , 4130.25641026 , 4163.07692308 , 4136.41025641 , 4134.87179487 , 4135.38461538 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4137.94871795 , 4183.58974359 , 4769.74358974 , 4134.35897436 , 4136.92307692 , 2048.0 , 2023.0 , 9.312 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4132.30769231 , 4129.23076923 , 4164.61538462 , 4136.41025641 , 4135.8974359 , 4134.87179487 , 4130.76923077 , 4136.92307692 , 4136.92307692 , 4145.12820513 , 4182.56410256 , 4771.28205128 , 4133.84615385 , 4138.46153846 , 2049.0 , 2024.0 , 9.32 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4133.33333333 , 4128.71794872 , 4153.84615385 , 4134.87179487 , 4133.84615385 , 4131.28205128 , 4127.17948718 , 4134.35897436 , 4135.8974359 , 4143.58974359 , 4181.02564103 , 4773.33333333 , 4131.28205128 , 4139.48717949 , 2049.0 , 2026.0 , 9.329 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4130.76923077 , 4130.25641026 , 4153.33333333 , 4135.38461538 , 4133.84615385 , 4133.33333333 , 4134.87179487 , 4134.87179487 , 4136.41025641 , 4140.51282051 , 4184.61538462 , 4772.30769231 , 4129.74358974 , 4138.97435897 , 2048.0 , 2025.0 , 9.337 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4131.28205128 , 4128.71794872 , 4148.20512821 , 4136.41025641 , 4134.87179487 , 4136.92307692 , 4138.97435897 , 4132.82051282 , 4136.41025641 , 4141.53846154 , 4180.0 , 4769.74358974 , 4128.20512821 , 4136.92307692 , 2049.0 , 2029.0 , 9.345 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4132.82051282 , 4131.79487179 , 4149.23076923 , 4136.41025641 , 4133.84615385 , 4134.87179487 , 4134.35897436 , 4131.79487179 , 4138.46153846 , 4143.58974359 , 4177.43589744 , 4776.41025641 , 4133.33333333 , 4137.94871795 , 2050.0 , 2029.0 , 9.353 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4132.30769231 , 4136.41025641 , 4147.69230769 , 4135.8974359 , 4134.35897436 , 4133.84615385 , 4130.25641026 , 4130.25641026 , 4136.92307692 , 4142.56410256 , 4178.46153846 , 4777.43589744 , 4132.82051282 , 4138.46153846 , 2051.0 , 2026.0 , 9.361 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4131.28205128 , 4133.33333333 , 4136.41025641 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4132.82051282 , 4131.28205128 , 4134.35897436 , 4140.51282051 , 4178.46153846 , 4773.33333333 , 4128.20512821 , 4137.94871795 , 2051.0 , 2023.0 , 9.368 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4129.74358974 , 4130.25641026 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4133.84615385 , 4136.41025641 , 4130.25641026 , 4134.87179487 , 4142.05128205 , 4177.43589744 , 4772.82051282 , 4130.25641026 , 4138.46153846 , 2051.0 , 2023.0 , 9.376 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4133.33333333 , 4131.79487179 , 4128.71794872 , 4136.41025641 , 4135.38461538 , 4131.28205128 , 4135.38461538 , 4130.76923077 , 4135.8974359 , 4139.48717949 , 4180.0 , 4772.82051282 , 4131.79487179 , 4136.92307692 , 2052.0 , 2021.0 , 9.383 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4136.92307692 , 4131.79487179 , 4141.53846154 , 4136.41025641 , 4135.38461538 , 4133.84615385 , 4131.79487179 , 4134.87179487 , 4134.87179487 , 4140.0 , 4178.97435897 , 4773.33333333 , 4131.79487179 , 4135.8974359 , 2050.0 , 2021.0 , 9.392 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4135.8974359 , 4128.20512821 , 4129.74358974 , 4134.87179487 , 4134.87179487 , 4134.87179487 , 4131.79487179 , 4132.30769231 , 4130.25641026 , 4143.07692308 , 4174.87179487 , 4773.33333333 , 4129.74358974 , 4136.41025641 , 2049.0 , 2022.0 , 9.399 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4134.87179487 , 4129.74358974 , 4127.17948718 , 4135.38461538 , 4134.35897436 , 4133.84615385 , 4134.87179487 , 4133.84615385 , 4132.82051282 , 4144.61538462 , 4175.8974359 , 4775.8974359 , 4130.25641026 , 4137.43589744 , 2049.0 , 2023.0 , 9.408 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4133.84615385 , 4132.30769231 , 4112.30769231 , 4136.92307692 , 4134.35897436 , 4135.38461538 , 4135.38461538 , 4133.33333333 , 4134.87179487 , 4139.48717949 , 4173.84615385 , 4774.87179487 , 4127.69230769 , 4136.92307692 , 2051.0 , 2023.0 , 9.416 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4134.87179487 , 4133.33333333 , 4098.46153846 , 4136.92307692 , 4134.35897436 , 4133.84615385 , 4135.38461538 , 4132.82051282 , 4134.35897436 , 4136.92307692 , 4175.38461538 , 4773.84615385 , 4126.15384615 , 4137.43589744 , 2050.0 , 2022.0 , 9.424 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4133.84615385 , 4131.28205128 , 4084.61538462 , 4135.8974359 , 4134.35897436 , 4130.25641026 , 4135.38461538 , 4131.28205128 , 4130.25641026 , 4136.92307692 , 4176.41025641 , 4772.30769231 , 4126.15384615 , 4136.41025641 , 2050.0 , 2023.0 , 9.431 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4130.25641026 , 4131.28205128 , 4084.1025641 , 4136.41025641 , 4134.35897436 , 4133.84615385 , 4132.82051282 , 4131.28205128 , 4131.28205128 , 4140.0 , 4174.87179487 , 4770.76923077 , 4128.20512821 , 4136.92307692 , 2049.0 , 2025.0 , 9.439 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4129.74358974 , 4132.30769231 , 4092.30769231 , 4135.38461538 , 4134.35897436 , 4138.46153846 , 4131.28205128 , 4131.79487179 , 4132.30769231 , 4143.07692308 , 4174.35897436 , 4771.28205128 , 4129.23076923 , 4135.38461538 , 2048.0 , 2026.0 , 9.446 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4132.30769231 , 4130.25641026 , 4090.25641026 , 4134.87179487 , 4134.35897436 , 4137.94871795 , 4134.87179487 , 4132.82051282 , 4131.28205128 , 4141.02564103 , 4174.35897436 , 4775.8974359 , 4129.23076923 , 4131.28205128 , 2049.0 , 2025.0 , 9.455 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4130.76923077 , 4128.71794872 , 4086.15384615 , 4135.8974359 , 4134.35897436 , 4136.92307692 , 4134.87179487 , 4133.33333333 , 4131.79487179 , 4136.41025641 , 4174.35897436 , 4773.33333333 , 4128.71794872 , 4132.82051282 , 2048.0 , 2025.0 , 9.463 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4132.82051282 , 4129.74358974 , 4073.84615385 , 4136.41025641 , 4134.35897436 , 4137.43589744 , 4133.33333333 , 4131.79487179 , 4131.79487179 , 4137.94871795 , 4174.87179487 , 4766.15384615 , 4125.64102564 , 4139.48717949 , 2050.0 , 2025.0 , 9.471 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4137.94871795 , 4131.79487179 , 4070.25641026 , 4136.41025641 , 4134.35897436 , 4138.97435897 , 4135.8974359 , 4132.82051282 , 4131.79487179 , 4143.07692308 , 4174.87179487 , 4769.23076923 , 4126.66666667 , 4137.43589744 , 2048.0 , 2025.0 , 9.479 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4133.33333333 , 4131.79487179 , 4076.92307692 , 4133.33333333 , 4134.35897436 , 4136.92307692 , 4135.8974359 , 4133.84615385 , 4131.79487179 , 4141.53846154 , 4175.38461538 , 4770.76923077 , 4130.76923077 , 4131.79487179 , 2048.0 , 2025.0 , 9.487 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4129.23076923 , 4129.23076923 , 4070.76923077 , 4133.33333333 , 4134.35897436 , 4132.30769231 , 4131.28205128 , 4131.28205128 , 4133.84615385 , 4138.46153846 , 4176.92307692 , 4763.58974359 , 4128.71794872 , 4131.79487179 , 2048.0 , 2025.0 , 9.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4134.87179487 , 4128.20512821 , 4073.84615385 , 4134.87179487 , 4134.87179487 , 4132.30769231 , 4132.30769231 , 4130.25641026 , 4136.92307692 , 4142.05128205 , 4177.43589744 , 4764.61538462 , 4128.71794872 , 4131.79487179 , 2048.0 , 2025.0 , 9.503 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4136.92307692 , 4129.74358974 , 4090.76923077 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4132.82051282 , 4137.94871795 , 4145.12820513 , 4177.43589744 , 4767.17948718 , 4133.33333333 , 4133.84615385 , 2047.0 , 2029.0 , 9.511 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4134.35897436 , 4129.23076923 , 4109.74358974 , 4133.33333333 , 4132.82051282 , 4133.84615385 , 4133.84615385 , 4135.38461538 , 4139.48717949 , 4145.12820513 , 4180.0 , 4763.07692308 , 4132.82051282 , 4140.0 , 2047.0 , 2031.0 , 9.517 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4134.35897436 , 4128.71794872 , 4098.46153846 , 4135.8974359 , 4135.38461538 , 4132.30769231 , 4134.35897436 , 4131.79487179 , 4137.94871795 , 4144.1025641 , 4180.0 , 4761.02564103 , 4128.71794872 , 4139.48717949 , 2045.0 , 2033.0 , 9.525 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4135.8974359 , 4128.71794872 , 4085.64102564 , 4136.92307692 , 4134.87179487 , 4133.33333333 , 4136.41025641 , 4129.74358974 , 4135.8974359 , 4141.53846154 , 4178.46153846 , 4762.56410256 , 4130.76923077 , 4134.35897436 , 2045.0 , 2031.0 , 9.533 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4136.41025641 , 4129.23076923 , 4078.97435897 , 4135.8974359 , 4125.64102564 , 4133.84615385 , 4134.87179487 , 4131.79487179 , 4133.33333333 , 4141.02564103 , 4176.92307692 , 4760.0 , 4131.28205128 , 4134.87179487 , 2044.0 , 2032.0 , 9.541 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4133.33333333 , 4127.69230769 , 4069.74358974 , 4136.41025641 , 4125.12820513 , 4134.35897436 , 4132.30769231 , 4132.30769231 , 4131.28205128 , 4141.02564103 , 4176.92307692 , 4758.97435897 , 4126.66666667 , 4133.84615385 , 2041.0 , 2032.0 , 9.55 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4132.30769231 , 4127.69230769 , 4063.07692308 , 4136.92307692 , 4135.8974359 , 4133.84615385 , 4133.84615385 , 4129.74358974 , 4131.79487179 , 4140.51282051 , 4176.41025641 , 4757.94871795 , 4127.17948718 , 4131.28205128 , 2039.0 , 2033.0 , 9.558 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4134.87179487 , 4130.25641026 , 4072.82051282 , 4135.8974359 , 4137.94871795 , 4133.84615385 , 4134.35897436 , 4130.76923077 , 4132.30769231 , 4141.53846154 , 4178.97435897 , 4758.46153846 , 4131.28205128 , 4136.41025641 , 2038.0 , 2036.0 , 9.565 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4135.8974359 , 4130.76923077 , 4091.28205128 , 4135.8974359 , 4132.82051282 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4133.33333333 , 4143.58974359 , 4180.0 , 4758.97435897 , 4131.79487179 , 4139.48717949 , 2037.0 , 2037.0 , 9.574 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4133.84615385 , 4129.74358974 , 4100.0 , 4136.41025641 , 4134.87179487 , 4133.84615385 , 4135.38461538 , 4135.8974359 , 4136.92307692 , 4143.07692308 , 4177.94871795 , 4758.97435897 , 4131.79487179 , 4136.41025641 , 2035.0 , 2038.0 , 9.581 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4134.35897436 , 4130.76923077 , 4105.12820513 , 4135.8974359 , 4136.41025641 , 4133.84615385 , 4135.38461538 , 4137.94871795 , 4138.46153846 , 4142.56410256 , 4177.43589744 , 4758.97435897 , 4131.79487179 , 4134.87179487 , 2036.0 , 2037.0 , 9.59 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4135.8974359 , 4131.28205128 , 4105.12820513 , 4135.8974359 , 4134.35897436 , 4133.84615385 , 4135.8974359 , 4136.92307692 , 4133.84615385 , 4144.61538462 , 4180.0 , 4758.97435897 , 4130.76923077 , 4137.94871795 , 2035.0 , 2035.0 , 9.597 , 0.0 , 0.0 , 0.0 , 0.0 , 

