['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

27.0 , 4136.41025641 , 4131.79487179 , 4132.30769231 , 4133.33333333 , 4129.23076923 , 4129.23076923 , 4132.30769231 , 4130.76923077 , 4133.33333333 , 4135.8974359 , 4187.69230769 , 4912.30769231 , 4131.28205128 , 4136.41025641 , 2043.0 , 2037.0 , 75.169 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4134.35897436 , 4131.28205128 , 4133.33333333 , 4133.84615385 , 4130.76923077 , 4130.25641026 , 4128.20512821 , 4132.82051282 , 4135.38461538 , 4137.43589744 , 4189.23076923 , 4911.28205128 , 4129.74358974 , 4133.84615385 , 2043.0 , 2036.0 , 75.177 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4134.87179487 , 4132.30769231 , 4131.79487179 , 4132.30769231 , 4129.74358974 , 4131.28205128 , 4126.66666667 , 4132.82051282 , 4132.30769231 , 4138.46153846 , 4191.28205128 , 4907.69230769 , 4128.71794872 , 4135.38461538 , 2043.0 , 2035.0 , 75.184 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4135.38461538 , 4131.79487179 , 4131.79487179 , 4131.28205128 , 4127.69230769 , 4131.28205128 , 4128.20512821 , 4131.79487179 , 4130.25641026 , 4137.43589744 , 4190.25641026 , 4908.20512821 , 4132.82051282 , 4139.48717949 , 2043.0 , 2034.0 , 75.192 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4133.33333333 , 4130.25641026 , 4134.87179487 , 4133.33333333 , 4128.71794872 , 4128.71794872 , 4128.20512821 , 4130.25641026 , 4131.79487179 , 4136.41025641 , 4189.23076923 , 4910.76923077 , 4132.30769231 , 4139.48717949 , 2044.0 , 2035.0 , 75.2 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4134.35897436 , 4131.79487179 , 4134.35897436 , 4134.87179487 , 4130.76923077 , 4127.69230769 , 4129.23076923 , 4129.23076923 , 4137.43589744 , 4136.92307692 , 4191.28205128 , 4909.74358974 , 4128.20512821 , 4137.43589744 , 2046.0 , 2034.0 , 75.209 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4135.38461538 , 4132.82051282 , 4133.33333333 , 4131.79487179 , 4130.76923077 , 4130.25641026 , 4130.25641026 , 4128.71794872 , 4137.43589744 , 4137.94871795 , 4191.28205128 , 4909.23076923 , 4130.76923077 , 4142.05128205 , 2044.0 , 2033.0 , 75.216 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4130.76923077 , 4133.33333333 , 4132.82051282 , 4133.33333333 , 4129.74358974 , 4133.33333333 , 4129.74358974 , 4129.23076923 , 4132.30769231 , 4137.43589744 , 4189.74358974 , 4909.23076923 , 4135.8974359 , 4142.56410256 , 2044.0 , 2034.0 , 75.224 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4129.23076923 , 4132.30769231 , 4132.82051282 , 4136.41025641 , 4129.23076923 , 4132.82051282 , 4127.69230769 , 4128.71794872 , 4131.79487179 , 4137.94871795 , 4191.79487179 , 4910.76923077 , 4135.8974359 , 4142.05128205 , 2044.0 , 2036.0 , 75.232 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4130.25641026 , 4132.30769231 , 4132.30769231 , 4135.38461538 , 4129.74358974 , 4132.30769231 , 4128.71794872 , 4131.28205128 , 4134.35897436 , 4138.97435897 , 4191.79487179 , 4910.25641026 , 4134.87179487 , 4138.46153846 , 2044.0 , 2037.0 , 75.24 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4132.82051282 , 4131.28205128 , 4132.82051282 , 4131.79487179 , 4128.71794872 , 4131.79487179 , 4127.17948718 , 4131.28205128 , 4132.82051282 , 4137.94871795 , 4191.28205128 , 4910.25641026 , 4133.84615385 , 4140.51282051 , 2044.0 , 2037.0 , 75.247 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4130.25641026 , 4130.25641026 , 4133.33333333 , 4134.87179487 , 4129.74358974 , 4132.30769231 , 4127.69230769 , 4128.71794872 , 4132.82051282 , 4135.8974359 , 4192.30769231 , 4906.15384615 , 4133.33333333 , 4136.41025641 , 2043.0 , 2036.0 , 75.255 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4130.25641026 , 4127.17948718 , 4135.8974359 , 4135.38461538 , 4130.25641026 , 4130.76923077 , 4129.23076923 , 4128.20512821 , 4131.28205128 , 4135.8974359 , 4190.76923077 , 4905.12820513 , 4131.28205128 , 4136.92307692 , 2043.0 , 2037.0 , 75.263 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4129.74358974 , 4127.17948718 , 4134.35897436 , 4135.38461538 , 4129.23076923 , 4129.74358974 , 4130.25641026 , 4130.76923077 , 4130.76923077 , 4137.43589744 , 4188.20512821 , 4905.64102564 , 4129.23076923 , 4133.84615385 , 2041.0 , 2039.0 , 75.272 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4132.30769231 , 4130.25641026 , 4134.35897436 , 4133.84615385 , 4127.69230769 , 4128.71794872 , 4128.20512821 , 4130.76923077 , 4132.30769231 , 4137.43589744 , 4188.20512821 , 4911.28205128 , 4129.23076923 , 4137.43589744 , 2042.0 , 2037.0 , 75.28 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4131.28205128 , 4132.30769231 , 4136.41025641 , 4131.28205128 , 4128.71794872 , 4130.25641026 , 4129.74358974 , 4131.79487179 , 4134.35897436 , 4136.92307692 , 4191.28205128 , 4912.30769231 , 4132.30769231 , 4136.41025641 , 2044.0 , 2039.0 , 75.288 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4130.25641026 , 4131.28205128 , 4135.8974359 , 4130.25641026 , 4129.23076923 , 4128.71794872 , 4127.17948718 , 4132.82051282 , 4133.84615385 , 4136.92307692 , 4192.82051282 , 4912.30769231 , 4135.8974359 , 4138.46153846 , 2043.0 , 2037.0 , 75.295 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4130.25641026 , 4132.30769231 , 4133.84615385 , 4134.87179487 , 4129.74358974 , 4127.17948718 , 4125.12820513 , 4132.82051282 , 4135.38461538 , 4136.92307692 , 4190.25641026 , 4910.25641026 , 4137.43589744 , 4140.0 , 2042.0 , 2037.0 , 75.303 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4134.35897436 , 4131.28205128 , 4133.33333333 , 4134.35897436 , 4130.25641026 , 4127.17948718 , 4125.12820513 , 4130.76923077 , 4136.92307692 , 4137.43589744 , 4190.25641026 , 4910.76923077 , 4136.92307692 , 4145.64102564 , 2042.0 , 2037.0 , 75.31 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4133.84615385 , 4130.25641026 , 4132.82051282 , 4131.79487179 , 4130.76923077 , 4128.20512821 , 4125.12820513 , 4132.82051282 , 4137.94871795 , 4137.43589744 , 4191.79487179 , 4908.71794872 , 4135.38461538 , 4144.1025641 , 2042.0 , 2037.0 , 75.318 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4131.79487179 , 4130.76923077 , 4134.87179487 , 4131.28205128 , 4130.25641026 , 4125.64102564 , 4123.58974359 , 4135.38461538 , 4136.41025641 , 4137.43589744 , 4191.79487179 , 4907.69230769 , 4135.8974359 , 4142.56410256 , 2043.0 , 2038.0 , 75.327 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4130.76923077 , 4132.30769231 , 4136.92307692 , 4133.84615385 , 4131.28205128 , 4122.05128205 , 4120.51282051 , 4134.35897436 , 4133.84615385 , 4136.92307692 , 4191.28205128 , 4909.23076923 , 4136.41025641 , 4143.58974359 , 2042.0 , 2037.0 , 75.335 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4130.76923077 , 4131.28205128 , 4134.35897436 , 4135.8974359 , 4131.28205128 , 4122.05128205 , 4121.02564103 , 4132.30769231 , 4133.84615385 , 4136.92307692 , 4192.82051282 , 4910.25641026 , 4135.8974359 , 4143.07692308 , 2045.0 , 2038.0 , 75.343 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4132.30769231 , 4129.74358974 , 4132.30769231 , 4135.8974359 , 4130.76923077 , 4123.58974359 , 4123.58974359 , 4133.33333333 , 4133.84615385 , 4137.43589744 , 4191.28205128 , 4908.71794872 , 4134.35897436 , 4143.58974359 , 2044.0 , 2036.0 , 75.35 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4132.82051282 , 4129.23076923 , 4133.33333333 , 4134.35897436 , 4129.74358974 , 4125.12820513 , 4123.58974359 , 4134.35897436 , 4134.35897436 , 4138.46153846 , 4191.28205128 , 4910.25641026 , 4136.41025641 , 4141.02564103 , 2043.0 , 2036.0 , 75.358 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4129.74358974 , 4128.71794872 , 4134.35897436 , 4131.79487179 , 4129.23076923 , 4126.66666667 , 4122.05128205 , 4133.33333333 , 4135.38461538 , 4138.97435897 , 4193.84615385 , 4913.84615385 , 4136.92307692 , 4141.53846154 , 2043.0 , 2036.0 , 75.367 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4126.15384615 , 4127.69230769 , 4133.84615385 , 4132.82051282 , 4129.23076923 , 4128.71794872 , 4123.07692308 , 4132.30769231 , 4136.92307692 , 4137.94871795 , 4191.79487179 , 4910.25641026 , 4135.38461538 , 4142.05128205 , 2043.0 , 2037.0 , 75.375 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4130.76923077 , 4127.17948718 , 4133.33333333 , 4133.33333333 , 4128.71794872 , 4125.64102564 , 4121.53846154 , 4129.74358974 , 4136.41025641 , 4137.43589744 , 4188.71794872 , 4907.69230769 , 4134.35897436 , 4140.51282051 , 2045.0 , 2036.0 , 75.381 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4133.33333333 , 4129.74358974 , 4133.33333333 , 4132.82051282 , 4130.25641026 , 4126.66666667 , 4120.0 , 4129.74358974 , 4137.43589744 , 4138.46153846 , 4191.79487179 , 4908.20512821 , 4136.92307692 , 4133.84615385 , 2044.0 , 2037.0 , 75.39 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4133.84615385 , 4131.79487179 , 4137.43589744 , 4131.28205128 , 4130.76923077 , 4130.25641026 , 4120.51282051 , 4131.28205128 , 4135.8974359 , 4137.43589744 , 4194.87179487 , 4909.23076923 , 4136.92307692 , 4139.48717949 , 2043.0 , 2037.0 , 75.398 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4131.28205128 , 4132.82051282 , 4136.41025641 , 4131.79487179 , 4129.23076923 , 4128.71794872 , 4124.1025641 , 4130.76923077 , 4135.38461538 , 4135.8974359 , 4191.28205128 , 4906.66666667 , 4132.82051282 , 4140.0 , 2044.0 , 2037.0 , 75.406 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4132.82051282 , 4132.82051282 , 4134.35897436 , 4132.30769231 , 4130.25641026 , 4124.61538462 , 4126.15384615 , 4129.74358974 , 4136.92307692 , 4138.97435897 , 4188.71794872 , 4911.28205128 , 4130.25641026 , 4142.05128205 , 2043.0 , 2036.0 , 75.413 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4134.87179487 , 4131.79487179 , 4135.38461538 , 4133.84615385 , 4131.79487179 , 4128.71794872 , 4128.71794872 , 4133.33333333 , 4138.97435897 , 4141.02564103 , 4191.79487179 , 4912.82051282 , 4132.82051282 , 4142.56410256 , 2043.0 , 2037.0 , 75.423 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4137.43589744 , 4130.25641026 , 4137.94871795 , 4133.84615385 , 4129.74358974 , 4129.74358974 , 4126.15384615 , 4134.35897436 , 4137.43589744 , 4138.46153846 , 4194.35897436 , 4910.25641026 , 4133.33333333 , 4145.64102564 , 2043.0 , 2036.0 , 75.431 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4133.33333333 , 4132.82051282 , 4135.38461538 , 4133.33333333 , 4129.74358974 , 4128.20512821 , 4125.12820513 , 4131.79487179 , 4135.38461538 , 4137.43589744 , 4192.30769231 , 4908.20512821 , 4132.30769231 , 4140.0 , 2044.0 , 2037.0 , 75.437 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4132.82051282 , 4132.30769231 , 4134.87179487 , 4131.79487179 , 4130.25641026 , 4127.17948718 , 4126.15384615 , 4132.30769231 , 4135.8974359 , 4137.43589744 , 4191.28205128 , 4913.33333333 , 4132.82051282 , 4143.07692308 , 2045.0 , 2036.0 , 75.444 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4135.38461538 , 4131.28205128 , 4136.41025641 , 4133.33333333 , 4127.69230769 , 4129.23076923 , 4128.20512821 , 4133.33333333 , 4135.38461538 , 4136.41025641 , 4192.82051282 , 4910.76923077 , 4134.35897436 , 4141.53846154 , 2045.0 , 2034.0 , 75.452 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4135.38461538 , 4131.28205128 , 4135.8974359 , 4133.84615385 , 4127.17948718 , 4129.74358974 , 4125.12820513 , 4130.76923077 , 4131.79487179 , 4137.43589744 , 4193.84615385 , 4908.20512821 , 4134.87179487 , 4136.92307692 , 2045.0 , 2035.0 , 75.46 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4129.74358974 , 4131.28205128 , 4134.87179487 , 4134.35897436 , 4129.74358974 , 4129.23076923 , 4126.66666667 , 4131.28205128 , 4133.33333333 , 4137.43589744 , 4191.28205128 , 4911.79487179 , 4133.84615385 , 4137.94871795 , 2043.0 , 2033.0 , 75.468 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4129.74358974 , 4131.79487179 , 4135.38461538 , 4134.35897436 , 4130.76923077 , 4129.23076923 , 4130.25641026 , 4132.30769231 , 4136.92307692 , 4138.46153846 , 4189.23076923 , 4912.82051282 , 4132.82051282 , 4142.56410256 , 2045.0 , 2033.0 , 75.475 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4132.82051282 , 4131.28205128 , 4133.84615385 , 4133.84615385 , 4131.28205128 , 4131.79487179 , 4130.25641026 , 4131.28205128 , 4135.38461538 , 4140.0 , 4189.74358974 , 4911.79487179 , 4132.30769231 , 4137.94871795 , 2044.0 , 2035.0 , 75.484 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4132.82051282 , 4131.28205128 , 4132.30769231 , 4133.33333333 , 4131.28205128 , 4131.28205128 , 4127.69230769 , 4131.28205128 , 4132.30769231 , 4138.97435897 , 4191.79487179 , 4912.30769231 , 4132.30769231 , 4133.33333333 , 2042.0 , 2034.0 , 75.493 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4131.28205128 , 4134.35897436 , 4136.41025641 , 4133.33333333 , 4129.74358974 , 4128.71794872 , 4126.66666667 , 4130.76923077 , 4133.84615385 , 4138.46153846 , 4192.30769231 , 4911.79487179 , 4132.30769231 , 4137.43589744 , 2044.0 , 2035.0 , 75.5 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4132.82051282 , 4133.84615385 , 4134.87179487 , 4133.33333333 , 4129.23076923 , 4128.71794872 , 4127.69230769 , 4131.28205128 , 4136.41025641 , 4138.97435897 , 4190.76923077 , 4907.17948718 , 4135.38461538 , 4137.94871795 , 2041.0 , 2035.0 , 75.508 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4137.43589744 , 4129.74358974 , 4131.28205128 , 4132.82051282 , 4129.74358974 , 4129.23076923 , 4127.17948718 , 4130.76923077 , 4133.84615385 , 4137.94871795 , 4190.76923077 , 4908.71794872 , 4134.35897436 , 4137.43589744 , 2042.0 , 2037.0 , 75.515 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4134.87179487 , 4131.79487179 , 4133.84615385 , 4133.33333333 , 4130.76923077 , 4128.71794872 , 4127.69230769 , 4130.25641026 , 4132.82051282 , 4136.92307692 , 4191.79487179 , 4909.23076923 , 4131.28205128 , 4137.94871795 , 2042.0 , 2037.0 , 75.611 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4132.82051282 , 4133.33333333 , 4136.41025641 , 4132.30769231 , 4130.25641026 , 4127.17948718 , 4129.74358974 , 4129.23076923 , 4132.30769231 , 4135.8974359 , 4191.79487179 , 4910.25641026 , 4131.79487179 , 4142.05128205 , 2041.0 , 2036.0 , 75.613 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4132.82051282 , 4129.74358974 , 4133.33333333 , 4133.33333333 , 4129.74358974 , 4131.28205128 , 4130.76923077 , 4132.30769231 , 4131.28205128 , 4136.92307692 , 4190.25641026 , 4910.25641026 , 4132.30769231 , 4138.46153846 , 2043.0 , 2035.0 , 75.613 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4133.33333333 , 4129.23076923 , 4134.87179487 , 4132.82051282 , 4130.76923077 , 4131.79487179 , 4127.69230769 , 4131.28205128 , 4131.28205128 , 4138.97435897 , 4190.25641026 , 4911.28205128 , 4131.28205128 , 4140.51282051 , 2043.0 , 2037.0 , 75.613 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4130.76923077 , 4131.79487179 , 4135.8974359 , 4132.82051282 , 4131.79487179 , 4132.30769231 , 4127.69230769 , 4130.76923077 , 4134.87179487 , 4138.97435897 , 4190.25641026 , 4912.30769231 , 4135.8974359 , 4142.05128205 , 2043.0 , 2037.0 , 75.613 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4131.28205128 , 4130.25641026 , 4134.35897436 , 4133.84615385 , 4129.23076923 , 4132.30769231 , 4128.71794872 , 4132.30769231 , 4136.41025641 , 4137.94871795 , 4190.76923077 , 4913.84615385 , 4137.43589744 , 4147.17948718 , 2042.0 , 2039.0 , 75.613 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4127.17948718 , 4129.74358974 , 4133.33333333 , 4135.8974359 , 4129.23076923 , 4132.82051282 , 4129.23076923 , 4132.30769231 , 4136.92307692 , 4138.97435897 , 4191.28205128 , 4909.23076923 , 4131.79487179 , 4141.53846154 , 2042.0 , 2039.0 , 75.613 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4128.71794872 , 4130.76923077 , 4134.35897436 , 4133.84615385 , 4130.76923077 , 4129.74358974 , 4125.64102564 , 4128.20512821 , 4135.8974359 , 4138.97435897 , 4191.28205128 , 4910.25641026 , 4128.71794872 , 4138.46153846 , 2041.0 , 2039.0 , 75.613 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4132.82051282 , 4131.79487179 , 4132.82051282 , 4133.33333333 , 4131.28205128 , 4128.71794872 , 4123.58974359 , 4130.76923077 , 4133.33333333 , 4138.46153846 , 4190.25641026 , 4913.33333333 , 4132.82051282 , 4140.51282051 , 2042.0 , 2038.0 , 75.613 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4133.84615385 , 4132.30769231 , 4132.82051282 , 4132.30769231 , 4130.76923077 , 4125.64102564 , 4125.64102564 , 4132.30769231 , 4133.84615385 , 4137.94871795 , 4191.79487179 , 4913.84615385 , 4133.84615385 , 4145.64102564 , 2043.0 , 2037.0 , 75.613 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4130.76923077 , 4133.84615385 , 4132.82051282 , 4130.76923077 , 4129.74358974 , 4124.61538462 , 4128.20512821 , 4130.76923077 , 4136.92307692 , 4136.92307692 , 4191.79487179 , 4907.17948718 , 4131.79487179 , 4137.94871795 , 2043.0 , 2038.0 , 75.613 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4131.28205128 , 4132.82051282 , 4132.30769231 , 4133.33333333 , 4129.74358974 , 4128.20512821 , 4125.12820513 , 4130.76923077 , 4134.87179487 , 4136.41025641 , 4191.28205128 , 4907.69230769 , 4131.28205128 , 4134.87179487 , 2041.0 , 2037.0 , 75.613 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4131.79487179 , 4129.23076923 , 4132.30769231 , 4135.38461538 , 4130.25641026 , 4127.69230769 , 4124.1025641 , 4132.30769231 , 4134.35897436 , 4137.43589744 , 4191.79487179 , 4910.76923077 , 4132.82051282 , 4137.43589744 , 2043.0 , 2039.0 , 75.621 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4130.76923077 , 4128.20512821 , 4131.28205128 , 4132.30769231 , 4127.69230769 , 4123.58974359 , 4121.02564103 , 4131.28205128 , 4137.43589744 , 4139.48717949 , 4191.79487179 , 4910.76923077 , 4134.35897436 , 4142.05128205 , 2043.0 , 2038.0 , 75.627 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4131.79487179 , 4131.28205128 , 4131.28205128 , 4132.82051282 , 4128.71794872 , 4125.12820513 , 4116.41025641 , 4131.28205128 , 4135.8974359 , 4141.02564103 , 4189.74358974 , 4910.25641026 , 4133.33333333 , 4142.56410256 , 2044.0 , 2038.0 , 75.634 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4132.30769231 , 4130.76923077 , 4131.79487179 , 4137.43589744 , 4131.79487179 , 4126.66666667 , 4118.97435897 , 4134.35897436 , 4134.35897436 , 4141.53846154 , 4189.74358974 , 4908.71794872 , 4133.84615385 , 4140.0 , 2043.0 , 2038.0 , 75.643 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4132.30769231 , 4125.64102564 , 4132.30769231 , 4134.87179487 , 4127.69230769 , 4124.61538462 , 4122.56410256 , 4136.92307692 , 4134.35897436 , 4140.51282051 , 4192.82051282 , 4909.23076923 , 4134.87179487 , 4142.56410256 , 2043.0 , 2037.0 , 75.65 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4131.28205128 , 4128.20512821 , 4132.30769231 , 4131.28205128 , 4125.12820513 , 4125.64102564 , 4122.05128205 , 4136.92307692 , 4132.82051282 , 4137.94871795 , 4193.84615385 , 4909.74358974 , 4134.87179487 , 4143.07692308 , 2044.0 , 2038.0 , 75.657 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4131.79487179 , 4132.82051282 , 4134.87179487 , 4130.76923077 , 4129.23076923 , 4126.15384615 , 4118.46153846 , 4134.87179487 , 4131.28205128 , 4136.92307692 , 4192.82051282 , 4912.82051282 , 4134.35897436 , 4143.07692308 , 2043.0 , 2036.0 , 75.666 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4127.69230769 , 4128.71794872 , 4135.8974359 , 4133.84615385 , 4131.28205128 , 4125.64102564 , 4119.48717949 , 4133.84615385 , 4133.33333333 , 4138.46153846 , 4192.30769231 , 4910.76923077 , 4135.38461538 , 4136.92307692 , 2043.0 , 2036.0 , 75.673 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4125.64102564 , 4123.58974359 , 4137.94871795 , 4132.30769231 , 4129.74358974 , 4125.64102564 , 4123.07692308 , 4134.87179487 , 4133.33333333 , 4138.97435897 , 4194.35897436 , 4910.25641026 , 4135.38461538 , 4138.46153846 , 2044.0 , 2035.0 , 75.682 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4126.15384615 , 4127.17948718 , 4137.43589744 , 4129.23076923 , 4131.79487179 , 4126.15384615 , 4127.17948718 , 4135.8974359 , 4134.87179487 , 4137.94871795 , 4193.84615385 , 4912.30769231 , 4136.92307692 , 4138.46153846 , 2044.0 , 2035.0 , 75.689 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4130.25641026 , 4129.23076923 , 4136.92307692 , 4128.71794872 , 4133.84615385 , 4126.15384615 , 4126.15384615 , 4133.84615385 , 4137.43589744 , 4137.43589744 , 4189.74358974 , 4917.43589744 , 4133.84615385 , 4141.53846154 , 2043.0 , 2035.0 , 75.697 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4128.71794872 , 4128.71794872 , 4135.38461538 , 4133.33333333 , 4133.33333333 , 4126.66666667 , 4125.64102564 , 4134.87179487 , 4138.97435897 , 4137.43589744 , 4190.25641026 , 4914.87179487 , 4132.82051282 , 4136.92307692 , 2043.0 , 2036.0 , 75.704 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4129.23076923 , 4128.71794872 , 4133.33333333 , 4131.28205128 , 4130.76923077 , 4123.07692308 , 4123.58974359 , 4135.8974359 , 4137.43589744 , 4136.92307692 , 4195.8974359 , 4910.76923077 , 4135.38461538 , 4137.43589744 , 2042.0 , 2035.0 , 75.712 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4130.76923077 , 4129.74358974 , 4129.23076923 , 4129.74358974 , 4130.25641026 , 4124.61538462 , 4123.07692308 , 4135.38461538 , 4136.41025641 , 4137.43589744 , 4194.87179487 , 4909.23076923 , 4134.35897436 , 4136.92307692 , 2043.0 , 2035.0 , 75.72 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4135.38461538 , 4129.23076923 , 4132.30769231 , 4135.38461538 , 4130.25641026 , 4127.69230769 , 4123.58974359 , 4132.30769231 , 4135.38461538 , 4137.43589744 , 4190.76923077 , 4912.82051282 , 4130.76923077 , 4137.94871795 , 2043.0 , 2037.0 , 75.728 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4133.33333333 , 4128.20512821 , 4133.84615385 , 4138.46153846 , 4129.74358974 , 4127.17948718 , 4122.05128205 , 4133.84615385 , 4136.41025641 , 4136.41025641 , 4190.76923077 , 4910.76923077 , 4130.25641026 , 4137.43589744 , 2044.0 , 2036.0 , 75.737 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4131.28205128 , 4128.71794872 , 4129.23076923 , 4131.79487179 , 4131.28205128 , 4126.15384615 , 4121.53846154 , 4133.84615385 , 4135.38461538 , 4137.43589744 , 4192.30769231 , 4909.23076923 , 4133.84615385 , 4142.56410256 , 2041.0 , 2036.0 , 75.746 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4130.76923077 , 4131.79487179 , 4129.74358974 , 4130.76923077 , 4133.33333333 , 4130.25641026 , 4126.15384615 , 4133.33333333 , 4135.8974359 , 4139.48717949 , 4190.25641026 , 4908.71794872 , 4135.8974359 , 4140.0 , 2043.0 , 2035.0 , 75.752 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4132.82051282 , 4132.30769231 , 4132.82051282 , 4133.33333333 , 4130.25641026 , 4131.79487179 , 4126.15384615 , 4133.33333333 , 4136.92307692 , 4139.48717949 , 4189.23076923 , 4910.25641026 , 4133.33333333 , 4137.94871795 , 2042.0 , 2035.0 , 75.761 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4132.30769231 , 4132.30769231 , 4132.30769231 , 4132.30769231 , 4129.74358974 , 4129.23076923 , 4125.12820513 , 4132.30769231 , 4136.92307692 , 4137.43589744 , 4190.25641026 , 4911.28205128 , 4131.79487179 , 4141.02564103 , 2044.0 , 2037.0 , 75.768 , 0.0 , 0.0 , 0.0 , 0.0 , 

