['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

34.0 , 4137.94871795 , 4130.25641026 , 4135.38461538 , 4132.30769231 , 4134.87179487 , 4131.28205128 , 4129.23076923 , 4131.28205128 , 4136.92307692 , 4138.46153846 , 4192.82051282 , 4911.79487179 , 4135.38461538 , 4142.56410256 , 2041.0 , 2036.0 , 149.441 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4131.79487179 , 4128.20512821 , 4135.38461538 , 4133.84615385 , 4133.33333333 , 4131.28205128 , 4131.28205128 , 4132.82051282 , 4134.87179487 , 4139.48717949 , 4193.33333333 , 4909.74358974 , 4134.35897436 , 4142.05128205 , 2043.0 , 2037.0 , 149.452 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4133.33333333 , 4128.71794872 , 4136.41025641 , 4134.35897436 , 4129.74358974 , 4127.17948718 , 4127.17948718 , 4132.82051282 , 4134.35897436 , 4138.46153846 , 4191.79487179 , 4914.87179487 , 4136.41025641 , 4144.1025641 , 2043.0 , 2036.0 , 149.456 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4136.41025641 , 4129.23076923 , 4132.30769231 , 4135.8974359 , 4132.82051282 , 4126.66666667 , 4125.12820513 , 4133.84615385 , 4139.48717949 , 4137.43589744 , 4191.28205128 , 4913.33333333 , 4134.87179487 , 4140.0 , 2042.0 , 2036.0 , 149.465 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4135.8974359 , 4126.66666667 , 4130.76923077 , 4134.35897436 , 4133.84615385 , 4127.17948718 , 4126.66666667 , 4132.30769231 , 4138.46153846 , 4138.97435897 , 4192.30769231 , 4913.33333333 , 4131.79487179 , 4142.05128205 , 2043.0 , 2036.0 , 149.473 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4133.33333333 , 4128.20512821 , 4132.82051282 , 4134.35897436 , 4131.28205128 , 4125.12820513 , 4128.71794872 , 4132.30769231 , 4132.82051282 , 4139.48717949 , 4191.79487179 , 4913.84615385 , 4134.87179487 , 4138.46153846 , 2043.0 , 2036.0 , 149.485 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4136.92307692 , 4130.25641026 , 4136.92307692 , 4133.84615385 , 4131.28205128 , 4121.53846154 , 4127.69230769 , 4132.82051282 , 4131.28205128 , 4136.92307692 , 4192.30769231 , 4914.87179487 , 4136.92307692 , 4140.0 , 2043.0 , 2034.0 , 149.488 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4136.41025641 , 4130.25641026 , 4134.87179487 , 4133.33333333 , 4133.33333333 , 4125.12820513 , 4127.69230769 , 4133.33333333 , 4136.41025641 , 4136.41025641 , 4192.82051282 , 4912.82051282 , 4133.84615385 , 4142.05128205 , 2044.0 , 2036.0 , 149.496 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4134.35897436 , 4130.25641026 , 4133.33333333 , 4133.84615385 , 4132.30769231 , 4127.17948718 , 4127.17948718 , 4133.33333333 , 4136.92307692 , 4137.94871795 , 4191.28205128 , 4913.33333333 , 4134.35897436 , 4145.12820513 , 2045.0 , 2035.0 , 149.504 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4132.82051282 , 4131.79487179 , 4134.35897436 , 4135.38461538 , 4131.79487179 , 4128.20512821 , 4129.74358974 , 4132.82051282 , 4133.84615385 , 4139.48717949 , 4190.76923077 , 4913.33333333 , 4135.8974359 , 4141.02564103 , 2043.0 , 2035.0 , 149.515 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4133.33333333 , 4132.30769231 , 4135.38461538 , 4134.35897436 , 4132.30769231 , 4131.28205128 , 4129.23076923 , 4132.82051282 , 4134.87179487 , 4139.48717949 , 4194.35897436 , 4913.84615385 , 4135.8974359 , 4141.02564103 , 2043.0 , 2036.0 , 149.518 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4132.82051282 , 4129.23076923 , 4134.35897436 , 4134.35897436 , 4133.33333333 , 4133.33333333 , 4126.15384615 , 4134.35897436 , 4138.46153846 , 4138.97435897 , 4193.84615385 , 4912.82051282 , 4134.87179487 , 4144.1025641 , 2043.0 , 2035.0 , 149.527 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4133.33333333 , 4127.69230769 , 4134.35897436 , 4133.84615385 , 4134.35897436 , 4131.79487179 , 4128.20512821 , 4134.35897436 , 4138.97435897 , 4140.51282051 , 4190.25641026 , 4912.30769231 , 4135.38461538 , 4143.07692308 , 2044.0 , 2036.0 , 149.536 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4135.8974359 , 4130.25641026 , 4135.38461538 , 4132.30769231 , 4132.82051282 , 4131.28205128 , 4129.23076923 , 4133.33333333 , 4136.41025641 , 4140.51282051 , 4190.76923077 , 4915.38461538 , 4135.38461538 , 4141.53846154 , 2042.0 , 2036.0 , 149.547 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4134.87179487 , 4131.79487179 , 4135.8974359 , 4133.84615385 , 4132.82051282 , 4131.79487179 , 4126.15384615 , 4133.33333333 , 4136.41025641 , 4137.43589744 , 4193.84615385 , 4915.38461538 , 4137.43589744 , 4139.48717949 , 2042.0 , 2036.0 , 149.549 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4133.84615385 , 4130.25641026 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4128.71794872 , 4126.15384615 , 4133.84615385 , 4136.92307692 , 4135.8974359 , 4193.33333333 , 4913.33333333 , 4136.41025641 , 4141.53846154 , 2042.0 , 2036.0 , 149.558 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4133.33333333 , 4131.28205128 , 4131.79487179 , 4134.87179487 , 4132.30769231 , 4128.20512821 , 4128.20512821 , 4134.87179487 , 4138.46153846 , 4138.46153846 , 4192.30769231 , 4911.79487179 , 4133.33333333 , 4143.07692308 , 2041.0 , 2036.0 , 149.566 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4134.35897436 , 4133.33333333 , 4133.84615385 , 4133.84615385 , 4131.28205128 , 4127.17948718 , 4126.66666667 , 4132.30769231 , 4138.97435897 , 4140.51282051 , 4192.30769231 , 4913.84615385 , 4133.84615385 , 4143.58974359 , 2042.0 , 2035.0 , 149.578 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4133.84615385 , 4133.33333333 , 4136.92307692 , 4134.87179487 , 4131.79487179 , 4127.17948718 , 4128.71794872 , 4134.87179487 , 4138.97435897 , 4140.51282051 , 4192.82051282 , 4911.79487179 , 4137.43589744 , 4137.94871795 , 2043.0 , 2035.0 , 149.582 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4135.8974359 , 4131.28205128 , 4135.8974359 , 4131.28205128 , 4129.23076923 , 4127.69230769 , 4128.20512821 , 4136.41025641 , 4135.38461538 , 4139.48717949 , 4192.30769231 , 4912.30769231 , 4136.41025641 , 4140.51282051 , 2042.0 , 2035.0 , 149.59 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4132.82051282 , 4131.28205128 , 4133.84615385 , 4132.82051282 , 4130.25641026 , 4129.74358974 , 4126.66666667 , 4132.82051282 , 4135.8974359 , 4138.97435897 , 4191.79487179 , 4910.25641026 , 4136.41025641 , 4138.97435897 , 2042.0 , 2036.0 , 149.598 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4133.33333333 , 4131.28205128 , 4138.97435897 , 4135.8974359 , 4130.76923077 , 4129.74358974 , 4126.15384615 , 4130.25641026 , 4136.92307692 , 4140.51282051 , 4194.87179487 , 4912.82051282 , 4135.38461538 , 4143.07692308 , 2043.0 , 2035.0 , 149.61 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4133.84615385 , 4132.30769231 , 4138.46153846 , 4135.38461538 , 4130.76923077 , 4130.76923077 , 4129.74358974 , 4135.38461538 , 4136.92307692 , 4141.02564103 , 4195.38461538 , 4913.84615385 , 4131.79487179 , 4143.07692308 , 2043.0 , 2035.0 , 149.614 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4133.84615385 , 4133.33333333 , 4132.30769231 , 4132.82051282 , 4133.33333333 , 4127.17948718 , 4129.74358974 , 4133.84615385 , 4135.8974359 , 4138.97435897 , 4192.82051282 , 4914.35897436 , 4131.28205128 , 4146.66666667 , 2043.0 , 2034.0 , 149.623 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4132.82051282 , 4131.79487179 , 4130.25641026 , 4135.38461538 , 4135.38461538 , 4128.20512821 , 4130.25641026 , 4131.28205128 , 4136.41025641 , 4138.97435897 , 4191.79487179 , 4911.28205128 , 4135.38461538 , 4144.61538462 , 2043.0 , 2037.0 , 149.629 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4133.84615385 , 4126.66666667 , 4138.46153846 , 4135.38461538 , 4130.76923077 , 4130.25641026 , 4127.17948718 , 4133.33333333 , 4135.8974359 , 4138.97435897 , 4193.84615385 , 4913.33333333 , 4137.43589744 , 4145.12820513 , 2043.0 , 2037.0 , 149.641 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4129.74358974 , 4129.23076923 , 4139.48717949 , 4133.33333333 , 4131.28205128 , 4131.28205128 , 4126.66666667 , 4135.38461538 , 4136.92307692 , 4137.94871795 , 4192.30769231 , 4914.35897436 , 4134.35897436 , 4140.0 , 2043.0 , 2038.0 , 149.645 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4131.79487179 , 4132.82051282 , 4133.33333333 , 4133.84615385 , 4133.33333333 , 4128.71794872 , 4128.20512821 , 4133.84615385 , 4136.92307692 , 4138.97435897 , 4191.79487179 , 4914.87179487 , 4133.84615385 , 4138.97435897 , 2043.0 , 2037.0 , 149.654 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4136.41025641 , 4131.28205128 , 4132.82051282 , 4135.8974359 , 4131.79487179 , 4128.20512821 , 4127.69230769 , 4133.33333333 , 4135.8974359 , 4139.48717949 , 4192.30769231 , 4910.76923077 , 4135.8974359 , 4137.43589744 , 2041.0 , 2036.0 , 149.661 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4135.8974359 , 4130.25641026 , 4135.8974359 , 4136.41025641 , 4131.79487179 , 4128.71794872 , 4125.12820513 , 4134.35897436 , 4136.92307692 , 4137.94871795 , 4190.25641026 , 4910.25641026 , 4137.43589744 , 4135.8974359 , 2042.0 , 2037.0 , 149.672 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4132.82051282 , 4131.28205128 , 4134.87179487 , 4138.46153846 , 4133.33333333 , 4128.71794872 , 4126.15384615 , 4132.82051282 , 4136.41025641 , 4138.46153846 , 4189.74358974 , 4913.33333333 , 4136.92307692 , 4137.94871795 , 2043.0 , 2036.0 , 149.676 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4134.35897436 , 4130.76923077 , 4131.79487179 , 4138.46153846 , 4131.28205128 , 4128.20512821 , 4127.17948718 , 4130.25641026 , 4135.8974359 , 4140.51282051 , 4192.30769231 , 4913.33333333 , 4138.46153846 , 4143.58974359 , 2042.0 , 2037.0 , 149.685 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4135.38461538 , 4130.76923077 , 4132.82051282 , 4134.35897436 , 4128.71794872 , 4128.71794872 , 4125.12820513 , 4130.76923077 , 4135.8974359 , 4139.48717949 , 4193.33333333 , 4913.84615385 , 4136.92307692 , 4146.15384615 , 2042.0 , 2037.0 , 149.693 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4134.35897436 , 4131.79487179 , 4135.38461538 , 4136.41025641 , 4129.23076923 , 4128.71794872 , 4126.66666667 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4191.28205128 , 4913.84615385 , 4132.30769231 , 4142.56410256 , 2042.0 , 2036.0 , 149.705 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4137.94871795 , 4130.76923077 , 4136.92307692 , 4138.46153846 , 4129.74358974 , 4128.71794872 , 4125.12820513 , 4134.35897436 , 4132.82051282 , 4135.8974359 , 4192.82051282 , 4911.79487179 , 4132.30769231 , 4142.56410256 , 2042.0 , 2036.0 , 149.708 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4135.8974359 , 4131.28205128 , 4134.87179487 , 4136.92307692 , 4130.25641026 , 4130.25641026 , 4123.58974359 , 4134.87179487 , 4133.33333333 , 4138.46153846 , 4194.35897436 , 4911.79487179 , 4137.94871795 , 4140.51282051 , 2042.0 , 2036.0 , 149.717 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4132.30769231 , 4128.71794872 , 4136.41025641 , 4134.87179487 , 4131.79487179 , 4129.23076923 , 4124.61538462 , 4136.41025641 , 4133.84615385 , 4136.92307692 , 4193.33333333 , 4917.43589744 , 4136.92307692 , 4140.51282051 , 2042.0 , 2034.0 , 149.725 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4133.33333333 , 4126.66666667 , 4135.8974359 , 4138.46153846 , 4132.30769231 , 4129.23076923 , 4127.69230769 , 4136.92307692 , 4131.79487179 , 4135.8974359 , 4191.28205128 , 4914.87179487 , 4134.87179487 , 4139.48717949 , 2042.0 , 2035.0 , 149.735 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4138.46153846 , 4128.20512821 , 4133.84615385 , 4137.43589744 , 4130.76923077 , 4130.76923077 , 4124.61538462 , 4132.82051282 , 4130.76923077 , 4137.94871795 , 4191.28205128 , 4914.87179487 , 4136.41025641 , 4146.15384615 , 2043.0 , 2034.0 , 149.74 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4134.87179487 , 4131.79487179 , 4133.33333333 , 4135.8974359 , 4133.33333333 , 4132.30769231 , 4124.61538462 , 4132.30769231 , 4135.38461538 , 4138.97435897 , 4191.79487179 , 4914.35897436 , 4138.46153846 , 4141.53846154 , 2044.0 , 2035.0 , 149.748 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4134.35897436 , 4133.33333333 , 4134.87179487 , 4136.41025641 , 4134.87179487 , 4128.71794872 , 4125.64102564 , 4132.30769231 , 4136.92307692 , 4137.94871795 , 4192.30769231 , 4914.35897436 , 4138.46153846 , 4139.48717949 , 2041.0 , 2034.0 , 149.755 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4131.28205128 , 4133.84615385 , 4136.41025641 , 4138.46153846 , 4130.76923077 , 4126.66666667 , 4126.15384615 , 4135.38461538 , 4136.92307692 , 4137.94871795 , 4192.30769231 , 4912.30769231 , 4138.46153846 , 4136.92307692 , 2042.0 , 2034.0 , 149.768 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4133.84615385 , 4131.79487179 , 4136.92307692 , 4137.94871795 , 4128.20512821 , 4126.66666667 , 4125.12820513 , 4136.41025641 , 4137.43589744 , 4136.41025641 , 4192.30769231 , 4914.87179487 , 4136.41025641 , 4140.51282051 , 2043.0 , 2034.0 , 149.771 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4135.8974359 , 4130.76923077 , 4133.84615385 , 4137.94871795 , 4132.30769231 , 4128.71794872 , 4126.66666667 , 4135.38461538 , 4135.8974359 , 4137.43589744 , 4192.30769231 , 4912.30769231 , 4134.87179487 , 4140.0 , 2043.0 , 2035.0 , 149.781 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4136.41025641 , 4131.79487179 , 4135.8974359 , 4135.8974359 , 4131.28205128 , 4127.17948718 , 4124.1025641 , 4131.28205128 , 4130.76923077 , 4138.97435897 , 4192.82051282 , 4911.79487179 , 4136.41025641 , 4145.64102564 , 2042.0 , 2035.0 , 149.787 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4134.35897436 , 4132.30769231 , 4138.97435897 , 4136.41025641 , 4128.71794872 , 4128.20512821 , 4125.12820513 , 4131.28205128 , 4131.79487179 , 4137.43589744 , 4192.30769231 , 4911.79487179 , 4136.92307692 , 4144.1025641 , 2041.0 , 2036.0 , 149.799 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4136.41025641 , 4129.74358974 , 4136.41025641 , 4136.92307692 , 4131.79487179 , 4130.25641026 , 4127.17948718 , 4131.79487179 , 4135.38461538 , 4136.92307692 , 4192.30769231 , 4911.28205128 , 4135.8974359 , 4142.56410256 , 2042.0 , 2036.0 , 149.803 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4134.35897436 , 4129.23076923 , 4133.33333333 , 4135.38461538 , 4134.87179487 , 4130.25641026 , 4127.17948718 , 4132.82051282 , 4136.41025641 , 4138.97435897 , 4192.30769231 , 4910.25641026 , 4134.87179487 , 4141.53846154 , 2041.0 , 2035.0 , 149.811 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4132.82051282 , 4131.28205128 , 4136.92307692 , 4134.87179487 , 4133.33333333 , 4130.25641026 , 4127.17948718 , 4133.84615385 , 4136.92307692 , 4138.46153846 , 4192.30769231 , 4912.82051282 , 4135.38461538 , 4142.05128205 , 2042.0 , 2036.0 , 149.818 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4134.87179487 , 4133.33333333 , 4137.94871795 , 4137.43589744 , 4132.30769231 , 4132.30769231 , 4127.69230769 , 4133.33333333 , 4136.92307692 , 4136.92307692 , 4191.79487179 , 4914.35897436 , 4134.87179487 , 4143.07692308 , 2043.0 , 2036.0 , 149.83 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4134.87179487 , 4133.84615385 , 4135.38461538 , 4136.41025641 , 4133.84615385 , 4130.76923077 , 4123.58974359 , 4134.87179487 , 4136.41025641 , 4136.92307692 , 4193.33333333 , 4912.82051282 , 4137.94871795 , 4143.07692308 , 2043.0 , 2036.0 , 149.834 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4135.38461538 , 4135.38461538 , 4134.87179487 , 4133.33333333 , 4133.84615385 , 4129.74358974 , 4122.56410256 , 4135.8974359 , 4136.41025641 , 4137.94871795 , 4194.87179487 , 4914.87179487 , 4136.41025641 , 4143.58974359 , 2042.0 , 2036.0 , 149.842 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4133.84615385 , 4135.38461538 , 4135.38461538 , 4136.41025641 , 4134.35897436 , 4131.28205128 , 4128.20512821 , 4133.84615385 , 4138.97435897 , 4137.94871795 , 4193.84615385 , 4915.38461538 , 4131.28205128 , 4143.07692308 , 2043.0 , 2036.0 , 149.85 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4133.84615385 , 4131.79487179 , 4135.8974359 , 4137.43589744 , 4132.82051282 , 4128.71794872 , 4127.17948718 , 4132.30769231 , 4136.92307692 , 4137.43589744 , 4192.30769231 , 4915.8974359 , 4130.25641026 , 4143.58974359 , 2044.0 , 2037.0 , 149.862 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4133.33333333 , 4133.84615385 , 4133.33333333 , 4138.97435897 , 4131.79487179 , 4127.69230769 , 4124.61538462 , 4135.38461538 , 4134.87179487 , 4136.92307692 , 4190.76923077 , 4914.87179487 , 4135.8974359 , 4138.46153846 , 2042.0 , 2037.0 , 149.866 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4135.8974359 , 4133.84615385 , 4133.33333333 , 4138.97435897 , 4129.74358974 , 4128.71794872 , 4125.12820513 , 4134.35897436 , 4136.92307692 , 4137.43589744 , 4192.82051282 , 4913.33333333 , 4136.92307692 , 4140.51282051 , 2042.0 , 2036.0 , 149.875 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4134.35897436 , 4129.23076923 , 4133.33333333 , 4137.43589744 , 4128.71794872 , 4128.20512821 , 4127.17948718 , 4135.8974359 , 4138.97435897 , 4137.43589744 , 4193.33333333 , 4908.71794872 , 4135.8974359 , 4138.46153846 , 2042.0 , 2036.0 , 149.883 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4135.8974359 , 4128.20512821 , 4133.84615385 , 4134.87179487 , 4131.28205128 , 4127.17948718 , 4125.64102564 , 4137.94871795 , 4136.92307692 , 4136.92307692 , 4191.28205128 , 4911.28205128 , 4136.92307692 , 4139.48717949 , 2043.0 , 2038.0 , 149.894 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4134.35897436 , 4131.79487179 , 4132.30769231 , 4137.94871795 , 4133.33333333 , 4127.69230769 , 4126.15384615 , 4135.8974359 , 4137.43589744 , 4137.43589744 , 4190.25641026 , 4910.76923077 , 4136.41025641 , 4136.41025641 , 2042.0 , 2036.0 , 149.898 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4135.8974359 , 4128.71794872 , 4135.38461538 , 4136.92307692 , 4130.76923077 , 4126.66666667 , 4127.17948718 , 4132.30769231 , 4137.94871795 , 4135.8974359 , 4192.30769231 , 4911.28205128 , 4135.38461538 , 4140.51282051 , 2044.0 , 2035.0 , 149.905 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4134.35897436 , 4128.20512821 , 4139.48717949 , 4135.38461538 , 4130.76923077 , 4129.23076923 , 4128.20512821 , 4135.38461538 , 4137.94871795 , 4135.8974359 , 4193.33333333 , 4911.79487179 , 4137.43589744 , 4140.51282051 , 2045.0 , 2037.0 , 149.914 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4135.8974359 , 4133.84615385 , 4139.48717949 , 4135.38461538 , 4132.30769231 , 4129.23076923 , 4127.69230769 , 4135.38461538 , 4136.92307692 , 4138.46153846 , 4191.28205128 , 4915.38461538 , 4138.97435897 , 4144.1025641 , 2044.0 , 2036.0 , 149.924 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4135.8974359 , 4135.8974359 , 4135.8974359 , 4135.8974359 , 4131.28205128 , 4129.74358974 , 4128.71794872 , 4132.30769231 , 4137.43589744 , 4138.46153846 , 4191.28205128 , 4912.82051282 , 4136.92307692 , 4140.0 , 2042.0 , 2036.0 , 149.928 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4133.84615385 , 4132.30769231 , 4136.41025641 , 4136.41025641 , 4131.28205128 , 4130.76923077 , 4126.15384615 , 4133.84615385 , 4135.38461538 , 4138.97435897 , 4193.84615385 , 4913.33333333 , 4132.82051282 , 4142.56410256 , 2043.0 , 2037.0 , 149.938 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4128.71794872 , 4131.28205128 , 4136.41025641 , 4140.0 , 4133.84615385 , 4131.28205128 , 4127.17948718 , 4135.38461538 , 4133.84615385 , 4139.48717949 , 4194.35897436 , 4914.87179487 , 4133.33333333 , 4143.07692308 , 2045.0 , 2036.0 , 149.945 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4132.82051282 , 4132.82051282 , 4132.82051282 , 4141.02564103 , 4131.79487179 , 4128.20512821 , 4127.69230769 , 4132.82051282 , 4136.41025641 , 4137.94871795 , 4192.82051282 , 4915.8974359 , 4135.8974359 , 4141.02564103 , 2045.0 , 2036.0 , 149.956 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4135.38461538 , 4134.87179487 , 4132.30769231 , 4139.48717949 , 4129.74358974 , 4129.74358974 , 4128.71794872 , 4133.84615385 , 4138.46153846 , 4136.41025641 , 4192.82051282 , 4912.30769231 , 4135.38461538 , 4137.94871795 , 2044.0 , 2037.0 , 149.96 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4133.33333333 , 4131.28205128 , 4135.38461538 , 4136.92307692 , 4133.84615385 , 4130.76923077 , 4129.23076923 , 4134.87179487 , 4135.8974359 , 4137.94871795 , 4193.33333333 , 4912.82051282 , 4135.38461538 , 4139.48717949 , 2045.0 , 2038.0 , 149.969 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4132.82051282 , 4129.74358974 , 4133.84615385 , 4135.38461538 , 4135.38461538 , 4127.17948718 , 4128.71794872 , 4131.28205128 , 4135.8974359 , 4138.97435897 , 4192.82051282 , 4914.87179487 , 4135.38461538 , 4140.51282051 , 2044.0 , 2038.0 , 149.977 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4135.38461538 , 4133.33333333 , 4130.76923077 , 4136.92307692 , 4131.79487179 , 4126.66666667 , 4128.20512821 , 4131.28205128 , 4139.48717949 , 4138.46153846 , 4192.82051282 , 4910.76923077 , 4136.41025641 , 4138.46153846 , 2043.0 , 2037.0 , 149.989 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4135.38461538 , 4133.84615385 , 4133.84615385 , 4138.97435897 , 4130.25641026 , 4128.71794872 , 4128.71794872 , 4133.84615385 , 4135.8974359 , 4138.46153846 , 4191.79487179 , 4911.28205128 , 4136.41025641 , 4141.02564103 , 2043.0 , 2037.0 , 149.991 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4131.79487179 , 4130.76923077 , 4135.8974359 , 4138.46153846 , 4131.28205128 , 4129.74358974 , 4129.23076923 , 4133.84615385 , 4134.35897436 , 4137.94871795 , 4190.25641026 , 4913.33333333 , 4136.92307692 , 4140.0 , 2043.0 , 2035.0 , 150.0 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4134.35897436 , 4131.28205128 , 4134.35897436 , 4132.82051282 , 4130.25641026 , 4129.23076923 , 4124.1025641 , 4132.82051282 , 4136.92307692 , 4138.97435897 , 4191.28205128 , 4911.28205128 , 4137.43589744 , 4142.56410256 , 2042.0 , 2035.0 , 150.008 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4134.87179487 , 4133.84615385 , 4132.82051282 , 4131.79487179 , 4131.79487179 , 4131.28205128 , 4124.1025641 , 4136.41025641 , 4134.87179487 , 4139.48717949 , 4192.82051282 , 4907.69230769 , 4137.43589744 , 4141.02564103 , 2041.0 , 2035.0 , 150.02 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4135.8974359 , 4131.79487179 , 4136.92307692 , 4135.38461538 , 4134.87179487 , 4129.23076923 , 4129.74358974 , 4134.87179487 , 4131.79487179 , 4137.94871795 , 4193.84615385 , 4911.28205128 , 4135.38461538 , 4143.07692308 , 2041.0 , 2035.0 , 150.023 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4133.84615385 , 4135.38461538 , 4136.92307692 , 4137.94871795 , 4133.84615385 , 4128.20512821 , 4132.30769231 , 4134.35897436 , 4137.43589744 , 4138.97435897 , 4195.38461538 , 4914.35897436 , 4135.38461538 , 4140.51282051 , 2040.0 , 2035.0 , 150.031 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4134.87179487 , 4136.41025641 , 4134.35897436 , 4133.33333333 , 4131.28205128 , 4128.71794872 , 4128.20512821 , 4132.82051282 , 4137.43589744 , 4140.51282051 , 4195.38461538 , 4914.87179487 , 4135.8974359 , 4143.07692308 , 2041.0 , 2035.0 , 150.04 , 0.0 , 0.0 , 0.0 , 0.0 , 

