['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

101.0 , 4123.07692308 , 4121.02564103 , 4125.12820513 , 4120.0 , 4118.97435897 , 4118.97435897 , 4120.51282051 , 4121.53846154 , 4121.53846154 , 4125.64102564 , 4175.38461538 , 4900.0 , 4121.53846154 , 4128.71794872 , 2043.0 , 2037.0 , 1022.813 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4123.58974359 , 4120.51282051 , 4119.48717949 , 4121.53846154 , 4117.43589744 , 4116.92307692 , 4120.51282051 , 4122.05128205 , 4120.51282051 , 4126.66666667 , 4177.43589744 , 4900.51282051 , 4120.0 , 4127.17948718 , 2043.0 , 2037.0 , 1022.821 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4121.53846154 , 4120.0 , 4123.07692308 , 4127.69230769 , 4115.8974359 , 4118.97435897 , 4120.51282051 , 4121.53846154 , 4121.02564103 , 4125.64102564 , 4179.48717949 , 4897.94871795 , 4122.56410256 , 4125.64102564 , 2043.0 , 2035.0 , 1022.829 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4117.94871795 , 4117.43589744 , 4122.05128205 , 4123.07692308 , 4116.41025641 , 4118.46153846 , 4120.51282051 , 4123.07692308 , 4119.48717949 , 4125.12820513 , 4178.97435897 , 4895.38461538 , 4123.07692308 , 4127.17948718 , 2043.0 , 2035.0 , 1022.837 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4121.02564103 , 4117.94871795 , 4118.46153846 , 4116.92307692 , 4116.92307692 , 4113.84615385 , 4120.51282051 , 4122.56410256 , 4117.94871795 , 4121.53846154 , 4178.46153846 , 4897.43589744 , 4120.51282051 , 4129.23076923 , 2044.0 , 2034.0 , 1022.845 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4121.53846154 , 4118.46153846 , 4118.46153846 , 4118.97435897 , 4117.94871795 , 4115.8974359 , 4121.02564103 , 4119.48717949 , 4120.0 , 4121.53846154 , 4179.48717949 , 4901.53846154 , 4121.53846154 , 4127.69230769 , 2043.0 , 2034.0 , 1022.853 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4119.48717949 , 4119.48717949 , 4120.0 , 4120.51282051 , 4120.51282051 , 4118.97435897 , 4119.48717949 , 4121.02564103 , 4120.51282051 , 4123.58974359 , 4180.0 , 4902.05128205 , 4123.07692308 , 4128.20512821 , 2042.0 , 2033.0 , 1022.86 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4119.48717949 , 4123.07692308 , 4120.51282051 , 4121.02564103 , 4121.02564103 , 4117.94871795 , 4121.53846154 , 4122.05128205 , 4118.97435897 , 4122.05128205 , 4179.48717949 , 4897.94871795 , 4121.02564103 , 4130.25641026 , 2043.0 , 2034.0 , 1022.868 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4119.48717949 , 4123.07692308 , 4118.46153846 , 4123.07692308 , 4118.46153846 , 4117.43589744 , 4121.02564103 , 4118.46153846 , 4120.51282051 , 4122.05128205 , 4177.43589744 , 4893.33333333 , 4121.53846154 , 4127.17948718 , 2043.0 , 2035.0 , 1022.876 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4120.51282051 , 4118.46153846 , 4121.02564103 , 4123.58974359 , 4118.46153846 , 4117.43589744 , 4115.8974359 , 4118.46153846 , 4121.02564103 , 4125.64102564 , 4175.8974359 , 4898.97435897 , 4124.61538462 , 4125.64102564 , 2043.0 , 2035.0 , 1022.884 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4119.48717949 , 4116.92307692 , 4120.51282051 , 4120.0 , 4120.51282051 , 4115.38461538 , 4114.35897436 , 4123.07692308 , 4120.51282051 , 4123.07692308 , 4176.92307692 , 4903.58974359 , 4124.1025641 , 4126.15384615 , 2043.0 , 2035.0 , 1022.892 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4120.0 , 4120.51282051 , 4120.51282051 , 4121.02564103 , 4119.48717949 , 4117.43589744 , 4120.51282051 , 4121.02564103 , 4121.53846154 , 4120.51282051 , 4176.92307692 , 4900.51282051 , 4123.07692308 , 4127.17948718 , 2043.0 , 2034.0 , 1022.899 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4120.0 , 4119.48717949 , 4118.46153846 , 4122.56410256 , 4118.97435897 , 4117.43589744 , 4121.53846154 , 4117.94871795 , 4123.07692308 , 4124.1025641 , 4175.8974359 , 4892.82051282 , 4124.1025641 , 4126.15384615 , 2042.0 , 2034.0 , 1022.907 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4122.05128205 , 4119.48717949 , 4123.58974359 , 4123.07692308 , 4120.51282051 , 4115.8974359 , 4115.38461538 , 4118.97435897 , 4120.51282051 , 4125.64102564 , 4176.92307692 , 4894.87179487 , 4124.1025641 , 4129.23076923 , 2042.0 , 2034.0 , 1022.915 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4120.51282051 , 4118.97435897 , 4124.1025641 , 4121.02564103 , 4122.05128205 , 4117.94871795 , 4115.8974359 , 4120.51282051 , 4120.0 , 4124.61538462 , 4178.46153846 , 4897.43589744 , 4122.56410256 , 4128.20512821 , 2042.0 , 2036.0 , 1022.923 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4123.07692308 , 4119.48717949 , 4124.1025641 , 4119.48717949 , 4118.97435897 , 4120.0 , 4121.02564103 , 4121.02564103 , 4120.0 , 4123.58974359 , 4179.48717949 , 4900.51282051 , 4122.05128205 , 4127.69230769 , 2042.0 , 2035.0 , 1022.931 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4123.07692308 , 4119.48717949 , 4122.05128205 , 4121.02564103 , 4117.43589744 , 4117.94871795 , 4120.51282051 , 4122.56410256 , 4120.0 , 4123.07692308 , 4177.94871795 , 4898.97435897 , 4123.07692308 , 4128.71794872 , 2042.0 , 2036.0 , 1022.939 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4121.53846154 , 4123.58974359 , 4124.61538462 , 4122.56410256 , 4118.97435897 , 4116.92307692 , 4118.97435897 , 4122.56410256 , 4118.97435897 , 4122.56410256 , 4174.87179487 , 4899.48717949 , 4122.56410256 , 4129.23076923 , 2042.0 , 2036.0 , 1022.947 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4117.94871795 , 4123.07692308 , 4117.43589744 , 4118.46153846 , 4122.05128205 , 4117.94871795 , 4119.48717949 , 4121.02564103 , 4120.0 , 4123.07692308 , 4176.92307692 , 4897.94871795 , 4121.53846154 , 4128.20512821 , 2043.0 , 2035.0 , 1022.958 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4122.56410256 , 4122.56410256 , 4118.46153846 , 4118.97435897 , 4118.97435897 , 4119.48717949 , 4121.02564103 , 4119.48717949 , 4118.97435897 , 4123.07692308 , 4181.02564103 , 4900.0 , 4122.56410256 , 4129.74358974 , 2043.0 , 2035.0 , 1022.963 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4121.53846154 , 4120.0 , 4122.56410256 , 4120.51282051 , 4118.97435897 , 4118.46153846 , 4121.02564103 , 4121.02564103 , 4120.51282051 , 4122.56410256 , 4177.94871795 , 4899.48717949 , 4122.56410256 , 4127.69230769 , 2043.0 , 2035.0 , 1022.97 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4120.51282051 , 4117.43589744 , 4122.05128205 , 4119.48717949 , 4122.56410256 , 4116.92307692 , 4118.97435897 , 4122.05128205 , 4121.02564103 , 4122.56410256 , 4176.92307692 , 4901.53846154 , 4121.02564103 , 4124.61538462 , 2042.0 , 2033.0 , 1022.978 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4120.0 , 4116.41025641 , 4117.94871795 , 4122.05128205 , 4121.53846154 , 4116.41025641 , 4116.92307692 , 4122.05128205 , 4120.51282051 , 4123.58974359 , 4180.0 , 4900.0 , 4122.56410256 , 4125.12820513 , 2042.0 , 2034.0 , 1022.986 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4123.58974359 , 4118.97435897 , 4122.05128205 , 4124.61538462 , 4116.92307692 , 4117.43589744 , 4115.8974359 , 4121.53846154 , 4120.51282051 , 4124.61538462 , 4180.0 , 4895.38461538 , 4123.07692308 , 4128.20512821 , 2042.0 , 2036.0 , 1022.994 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4125.64102564 , 4118.97435897 , 4123.58974359 , 4120.0 , 4117.43589744 , 4117.94871795 , 4115.38461538 , 4119.48717949 , 4120.0 , 4123.07692308 , 4177.43589744 , 4896.92307692 , 4120.0 , 4127.17948718 , 2042.0 , 2036.0 , 1023.002 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4123.07692308 , 4117.43589744 , 4120.51282051 , 4117.94871795 , 4120.0 , 4117.43589744 , 4115.38461538 , 4116.92307692 , 4117.94871795 , 4122.05128205 , 4178.97435897 , 4903.58974359 , 4120.51282051 , 4126.66666667 , 2042.0 , 2036.0 , 1023.009 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4121.02564103 , 4119.48717949 , 4121.02564103 , 4124.1025641 , 4121.02564103 , 4116.92307692 , 4115.38461538 , 4118.97435897 , 4116.41025641 , 4122.56410256 , 4180.51282051 , 4902.56410256 , 4124.1025641 , 4128.20512821 , 2042.0 , 2035.0 , 1023.018 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4122.56410256 , 4120.51282051 , 4122.05128205 , 4125.12820513 , 4120.51282051 , 4117.94871795 , 4116.92307692 , 4122.56410256 , 4120.0 , 4123.07692308 , 4180.0 , 4895.8974359 , 4122.56410256 , 4127.17948718 , 2042.0 , 2034.0 , 1023.026 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4124.61538462 , 4121.53846154 , 4125.12820513 , 4122.05128205 , 4120.51282051 , 4120.0 , 4118.97435897 , 4122.05128205 , 4122.05128205 , 4123.58974359 , 4180.0 , 4898.46153846 , 4121.53846154 , 4125.64102564 , 2043.0 , 2035.0 , 1023.033 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4122.56410256 , 4120.0 , 4121.53846154 , 4118.97435897 , 4120.51282051 , 4118.46153846 , 4120.0 , 4121.02564103 , 4121.53846154 , 4123.58974359 , 4179.48717949 , 4902.05128205 , 4122.56410256 , 4128.20512821 , 2042.0 , 2035.0 , 1023.042 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4124.1025641 , 4119.48717949 , 4122.05128205 , 4117.94871795 , 4119.48717949 , 4117.94871795 , 4120.0 , 4122.56410256 , 4121.53846154 , 4123.07692308 , 4179.48717949 , 4902.05128205 , 4121.53846154 , 4132.30769231 , 2042.0 , 2035.0 , 1023.049 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4123.58974359 , 4117.94871795 , 4123.58974359 , 4120.0 , 4119.48717949 , 4117.94871795 , 4120.0 , 4122.56410256 , 4122.56410256 , 4122.56410256 , 4177.43589744 , 4898.97435897 , 4121.53846154 , 4129.74358974 , 2043.0 , 2035.0 , 1023.064 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4123.58974359 , 4118.97435897 , 4124.61538462 , 4124.1025641 , 4120.0 , 4116.41025641 , 4118.97435897 , 4120.51282051 , 4120.51282051 , 4122.05128205 , 4177.94871795 , 4897.94871795 , 4123.58974359 , 4128.71794872 , 2041.0 , 2033.0 , 1023.065 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4120.51282051 , 4117.94871795 , 4118.97435897 , 4121.02564103 , 4121.02564103 , 4114.35897436 , 4120.51282051 , 4122.05128205 , 4120.0 , 4123.07692308 , 4181.02564103 , 4894.87179487 , 4124.1025641 , 4127.17948718 , 2043.0 , 2033.0 , 1023.073 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4121.53846154 , 4118.46153846 , 4121.02564103 , 4117.94871795 , 4118.97435897 , 4117.43589744 , 4121.02564103 , 4122.05128205 , 4120.51282051 , 4124.61538462 , 4181.53846154 , 4898.97435897 , 4123.07692308 , 4127.69230769 , 2042.0 , 2034.0 , 1023.081 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4120.51282051 , 4116.92307692 , 4119.48717949 , 4118.97435897 , 4116.41025641 , 4115.8974359 , 4113.33333333 , 4118.97435897 , 4121.53846154 , 4123.58974359 , 4176.92307692 , 4903.58974359 , 4123.07692308 , 4127.17948718 , 2043.0 , 2035.0 , 1023.089 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4121.53846154 , 4119.48717949 , 4120.51282051 , 4121.53846154 , 4115.8974359 , 4114.35897436 , 4111.28205128 , 4118.46153846 , 4119.48717949 , 4123.07692308 , 4177.94871795 , 4903.58974359 , 4122.05128205 , 4126.66666667 , 2042.0 , 2034.0 , 1023.096 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4120.0 , 4119.48717949 , 4123.58974359 , 4121.02564103 , 4120.51282051 , 4119.48717949 , 4117.43589744 , 4122.56410256 , 4118.97435897 , 4125.12820513 , 4182.56410256 , 4895.8974359 , 4121.53846154 , 4125.12820513 , 2042.0 , 2034.0 , 1023.104 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4120.0 , 4118.97435897 , 4127.69230769 , 4121.53846154 , 4121.53846154 , 4121.02564103 , 4117.94871795 , 4122.05128205 , 4119.48717949 , 4124.61538462 , 4182.56410256 , 4895.38461538 , 4124.1025641 , 4126.15384615 , 2043.0 , 2034.0 , 1023.112 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4120.0 , 4116.92307692 , 4122.05128205 , 4121.02564103 , 4119.48717949 , 4115.38461538 , 4116.41025641 , 4120.51282051 , 4122.56410256 , 4122.56410256 , 4175.8974359 , 4899.48717949 , 4123.58974359 , 4127.17948718 , 2042.0 , 2036.0 , 1023.12 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4122.05128205 , 4118.46153846 , 4121.02564103 , 4121.02564103 , 4116.92307692 , 4115.8974359 , 4117.43589744 , 4121.53846154 , 4122.56410256 , 4121.02564103 , 4172.82051282 , 4901.53846154 , 4119.48717949 , 4128.20512821 , 2043.0 , 2035.0 , 1023.128 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4121.53846154 , 4120.0 , 4124.1025641 , 4123.58974359 , 4118.46153846 , 4119.48717949 , 4116.41025641 , 4118.46153846 , 4118.97435897 , 4121.53846154 , 4176.92307692 , 4900.51282051 , 4120.51282051 , 4128.71794872 , 2044.0 , 2034.0 , 1023.136 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4121.53846154 , 4121.53846154 , 4126.15384615 , 4125.64102564 , 4120.0 , 4118.97435897 , 4113.84615385 , 4116.41025641 , 4119.48717949 , 4123.58974359 , 4181.02564103 , 4897.43589744 , 4124.61538462 , 4127.17948718 , 2043.0 , 2035.0 , 1023.144 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4122.05128205 , 4120.51282051 , 4124.61538462 , 4124.61538462 , 4119.48717949 , 4118.46153846 , 4114.87179487 , 4121.53846154 , 4123.07692308 , 4124.61538462 , 4179.48717949 , 4892.82051282 , 4123.58974359 , 4124.61538462 , 2042.0 , 2036.0 , 1023.152 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4122.05128205 , 4116.92307692 , 4121.53846154 , 4120.51282051 , 4119.48717949 , 4119.48717949 , 4115.8974359 , 4124.1025641 , 4122.05128205 , 4123.58974359 , 4176.92307692 , 4897.43589744 , 4122.56410256 , 4124.1025641 , 2043.0 , 2035.0 , 1023.163 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4123.07692308 , 4117.94871795 , 4122.56410256 , 4120.0 , 4120.51282051 , 4121.02564103 , 4113.84615385 , 4121.02564103 , 4118.97435897 , 4123.58974359 , 4178.46153846 , 4906.66666667 , 4123.58974359 , 4125.64102564 , 2043.0 , 2035.0 , 1023.167 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4120.51282051 , 4120.0 , 4121.02564103 , 4122.05128205 , 4118.97435897 , 4120.0 , 4114.35897436 , 4119.48717949 , 4121.53846154 , 4123.07692308 , 4178.46153846 , 4900.51282051 , 4123.58974359 , 4126.15384615 , 2043.0 , 2034.0 , 1023.175 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4118.97435897 , 4120.51282051 , 4122.05128205 , 4126.15384615 , 4117.43589744 , 4116.92307692 , 4115.38461538 , 4121.53846154 , 4121.53846154 , 4120.51282051 , 4177.43589744 , 4894.87179487 , 4122.56410256 , 4127.17948718 , 2042.0 , 2036.0 , 1023.183 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4118.46153846 , 4117.94871795 , 4122.56410256 , 4125.12820513 , 4120.51282051 , 4116.92307692 , 4115.38461538 , 4122.05128205 , 4120.51282051 , 4121.53846154 , 4177.94871795 , 4895.8974359 , 4123.58974359 , 4125.12820513 , 2043.0 , 2035.0 , 1023.191 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4121.53846154 , 4118.46153846 , 4125.12820513 , 4121.53846154 , 4119.48717949 , 4118.97435897 , 4114.87179487 , 4121.02564103 , 4121.02564103 , 4124.1025641 , 4178.97435897 , 4900.51282051 , 4123.58974359 , 4125.64102564 , 2044.0 , 2035.0 , 1023.199 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4120.0 , 4117.94871795 , 4120.0 , 4120.0 , 4117.94871795 , 4115.38461538 , 4114.87179487 , 4120.51282051 , 4120.51282051 , 4123.07692308 , 4177.43589744 , 4901.53846154 , 4121.53846154 , 4127.69230769 , 2044.0 , 2035.0 , 1023.207 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4120.51282051 , 4119.48717949 , 4121.53846154 , 4122.05128205 , 4119.48717949 , 4115.38461538 , 4114.87179487 , 4120.51282051 , 4117.94871795 , 4122.05128205 , 4177.94871795 , 4903.07692308 , 4121.02564103 , 4128.20512821 , 2042.0 , 2035.0 , 1023.215 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4120.0 , 4121.02564103 , 4121.02564103 , 4122.56410256 , 4121.02564103 , 4117.43589744 , 4115.38461538 , 4121.53846154 , 4121.53846154 , 4123.07692308 , 4181.02564103 , 4896.41025641 , 4123.58974359 , 4124.61538462 , 2042.0 , 2034.0 , 1023.222 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4123.58974359 , 4120.51282051 , 4123.58974359 , 4123.58974359 , 4120.51282051 , 4116.92307692 , 4117.94871795 , 4123.07692308 , 4122.56410256 , 4122.05128205 , 4180.51282051 , 4894.87179487 , 4125.12820513 , 4125.64102564 , 2041.0 , 2034.0 , 1023.23 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4122.56410256 , 4115.8974359 , 4124.1025641 , 4122.05128205 , 4122.56410256 , 4115.38461538 , 4120.0 , 4120.0 , 4120.51282051 , 4121.02564103 , 4178.46153846 , 4898.97435897 , 4122.56410256 , 4125.64102564 , 2042.0 , 2035.0 , 1023.24 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4122.05128205 , 4116.92307692 , 4124.1025641 , 4118.46153846 , 4121.02564103 , 4115.8974359 , 4117.94871795 , 4117.94871795 , 4120.0 , 4123.58974359 , 4180.0 , 4905.64102564 , 4121.02564103 , 4125.12820513 , 2042.0 , 2035.0 , 1023.246 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4121.53846154 , 4119.48717949 , 4118.97435897 , 4119.48717949 , 4119.48717949 , 4115.38461538 , 4113.84615385 , 4122.56410256 , 4120.51282051 , 4126.15384615 , 4179.48717949 , 4904.1025641 , 4123.07692308 , 4125.12820513 , 2043.0 , 2034.0 , 1023.254 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4122.56410256 , 4120.51282051 , 4121.02564103 , 4124.1025641 , 4120.0 , 4115.38461538 , 4114.87179487 , 4123.07692308 , 4118.97435897 , 4125.12820513 , 4176.41025641 , 4900.0 , 4123.07692308 , 4128.71794872 , 2042.0 , 2035.0 , 1023.263 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4120.0 , 4117.94871795 , 4123.58974359 , 4122.56410256 , 4122.05128205 , 4116.41025641 , 4118.46153846 , 4119.48717949 , 4121.02564103 , 4122.56410256 , 4176.92307692 , 4896.41025641 , 4121.53846154 , 4128.71794872 , 2042.0 , 2035.0 , 1023.27 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4120.0 , 4116.92307692 , 4125.12820513 , 4117.94871795 , 4120.0 , 4118.97435897 , 4118.46153846 , 4119.48717949 , 4123.58974359 , 4122.56410256 , 4181.02564103 , 4897.94871795 , 4122.56410256 , 4127.69230769 , 2043.0 , 2036.0 , 1023.278 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4119.48717949 , 4118.46153846 , 4123.58974359 , 4117.94871795 , 4118.46153846 , 4119.48717949 , 4117.94871795 , 4120.51282051 , 4122.05128205 , 4124.1025641 , 4179.48717949 , 4900.0 , 4125.12820513 , 4126.15384615 , 2042.0 , 2035.0 , 1023.286 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4120.0 , 4122.05128205 , 4121.02564103 , 4120.51282051 , 4118.46153846 , 4116.92307692 , 4118.46153846 , 4119.48717949 , 4120.51282051 , 4123.58974359 , 4176.41025641 , 4901.53846154 , 4122.56410256 , 4127.69230769 , 2043.0 , 2035.0 , 1023.293 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4120.51282051 , 4120.51282051 , 4120.51282051 , 4120.51282051 , 4121.02564103 , 4113.84615385 , 4117.94871795 , 4120.0 , 4122.05128205 , 4121.53846154 , 4178.97435897 , 4900.51282051 , 4120.0 , 4129.74358974 , 2044.0 , 2033.0 , 1023.301 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4120.51282051 , 4116.41025641 , 4123.07692308 , 4121.53846154 , 4121.02564103 , 4115.38461538 , 4117.94871795 , 4120.51282051 , 4121.53846154 , 4123.07692308 , 4181.02564103 , 4897.43589744 , 4122.56410256 , 4127.69230769 , 2042.0 , 2035.0 , 1023.31 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4122.05128205 , 4117.94871795 , 4127.17948718 , 4123.58974359 , 4118.97435897 , 4118.97435897 , 4121.02564103 , 4121.02564103 , 4118.97435897 , 4125.64102564 , 4178.46153846 , 4898.97435897 , 4123.07692308 , 4126.66666667 , 2042.0 , 2035.0 , 1023.317 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4123.07692308 , 4118.97435897 , 4125.12820513 , 4121.53846154 , 4118.97435897 , 4118.97435897 , 4120.51282051 , 4123.07692308 , 4121.53846154 , 4123.58974359 , 4175.8974359 , 4901.53846154 , 4121.02564103 , 4128.71794872 , 2042.0 , 2034.0 , 1023.326 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4122.56410256 , 4118.97435897 , 4125.12820513 , 4119.48717949 , 4117.94871795 , 4117.43589744 , 4116.41025641 , 4122.05128205 , 4123.58974359 , 4120.51282051 , 4176.41025641 , 4903.07692308 , 4122.05128205 , 4129.23076923 , 2042.0 , 2033.0 , 1023.334 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4118.97435897 , 4119.48717949 , 4124.1025641 , 4119.48717949 , 4116.92307692 , 4116.92307692 , 4113.84615385 , 4121.02564103 , 4119.48717949 , 4122.05128205 , 4178.97435897 , 4897.94871795 , 4122.56410256 , 4124.61538462 , 2043.0 , 2034.0 , 1023.342 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4121.53846154 , 4121.53846154 , 4124.61538462 , 4120.51282051 , 4118.46153846 , 4116.92307692 , 4114.87179487 , 4121.53846154 , 4118.97435897 , 4124.1025641 , 4180.51282051 , 4897.43589744 , 4122.56410256 , 4126.15384615 , 2043.0 , 2035.0 , 1023.348 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4120.51282051 , 4118.46153846 , 4118.46153846 , 4118.97435897 , 4121.53846154 , 4113.33333333 , 4117.94871795 , 4120.51282051 , 4124.1025641 , 4122.56410256 , 4178.97435897 , 4895.8974359 , 4123.58974359 , 4129.74358974 , 2043.0 , 2035.0 , 1023.356 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4120.0 , 4119.48717949 , 4120.0 , 4118.97435897 , 4119.48717949 , 4114.87179487 , 4119.48717949 , 4120.0 , 4122.05128205 , 4122.56410256 , 4178.46153846 , 4900.0 , 4123.58974359 , 4128.71794872 , 2043.0 , 2035.0 , 1023.364 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4117.43589744 , 4117.43589744 , 4120.51282051 , 4118.97435897 , 4120.0 , 4119.48717949 , 4118.97435897 , 4121.02564103 , 4120.0 , 4124.61538462 , 4179.48717949 , 4902.05128205 , 4123.07692308 , 4123.07692308 , 2042.0 , 2035.0 , 1023.372 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4119.48717949 , 4116.41025641 , 4123.07692308 , 4119.48717949 , 4120.51282051 , 4118.46153846 , 4118.97435897 , 4121.53846154 , 4120.51282051 , 4123.58974359 , 4180.0 , 4902.05128205 , 4122.56410256 , 4127.17948718 , 2042.0 , 2035.0 , 1023.38 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4122.56410256 , 4118.46153846 , 4123.58974359 , 4120.0 , 4119.48717949 , 4114.87179487 , 4117.94871795 , 4121.53846154 , 4121.53846154 , 4122.05128205 , 4178.46153846 , 4897.94871795 , 4121.53846154 , 4129.23076923 , 2044.0 , 2034.0 , 1023.388 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4125.64102564 , 4123.07692308 , 4126.15384615 , 4121.53846154 , 4120.0 , 4115.8974359 , 4115.38461538 , 4122.56410256 , 4120.0 , 4122.56410256 , 4176.92307692 , 4898.46153846 , 4121.02564103 , 4125.12820513 , 2044.0 , 2034.0 , 1023.396 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4121.53846154 , 4118.97435897 , 4121.53846154 , 4123.58974359 , 4122.05128205 , 4118.46153846 , 4115.38461538 , 4123.07692308 , 4120.0 , 4123.58974359 , 4176.41025641 , 4900.51282051 , 4123.58974359 , 4124.1025641 , 2043.0 , 2035.0 , 1023.404 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4121.53846154 , 4117.94871795 , 4122.05128205 , 4124.1025641 , 4121.02564103 , 4118.46153846 , 4119.48717949 , 4121.53846154 , 4118.97435897 , 4123.58974359 , 4177.94871795 , 4903.07692308 , 4122.05128205 , 4128.20512821 , 2042.0 , 2034.0 , 1023.413 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4121.02564103 , 4120.0 , 4123.58974359 , 4122.56410256 , 4119.48717949 , 4117.94871795 , 4122.56410256 , 4118.97435897 , 4118.97435897 , 4123.07692308 , 4177.94871795 , 4902.05128205 , 4120.0 , 4127.17948718 , 2043.0 , 2035.0 , 1023.42 , 0.0 , 0.0 , 0.0 , 0.0 , 

